Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,672,113,672,(X)
Estimate Households By Type Total Households Married-Couple Household,352,81,52.4,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,111,50,16.5,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,54,30,8.0,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,21,4.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",164,76,24.4,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",155,75,23.1,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,16,2.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,41,15.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,26,3.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,33,8.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,19,4.9,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,174,59,25.9,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,173,37,25.7,5.7
Estimate Households By Type Total Households Average Household Size,2.15,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.27,(X),(X)
Estimate Relationship Population In Households,1445,266,1445,(X)
Estimate Relationship Population In Households Householder,672,113,46.5,5.1
Estimate Relationship Population In Households Spouse,341,71,23.6,3.9
Estimate Relationship Population In Households Unmarried Partner,54,32,3.7,2.1
Estimate Relationship Population In Households Child,340,127,23.5,5.8
Estimate Relationship Population In Households Other Relatives,29,26,2.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,9,12,0.6,0.8
Estimate Marital Status Males 15 Years And Over,611,109,611,(X)
Estimate Marital Status Males 15 Years And Over Never Married,215,88,35.2,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",332,72,54.3,10.6
Estimate Marital Status Males 15 Years And Over Separated,6,11,1.0,1.8
Estimate Marital Status Males 15 Years And Over Widowed,7,7,1.1,1.2
Estimate Marital Status Males 15 Years And Over Divorced,51,29,8.3,4.5
Estimate Marital Status Females 15 Years And Over,603,100,603,(X)
Estimate Marital Status Females 15 Years And Over Never Married,115,52,19.1,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",361,83,59.9,9.8
Estimate Marital Status Females 15 Years And Over Separated,12,15,2.0,2.4
Estimate Marital Status Females 15 Years And Over Widowed,36,22,6.0,3.6
Estimate Marital Status Females 15 Years And Over Divorced,79,44,13.1,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,16,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,9,42.9,36.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,89,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,5,28.6,62.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,71.4,62.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,10,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,6,71.4,35.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,10,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,288,116,288,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,6,1.0,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,28,10.8,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),137,75,47.6,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),54,30,18.8,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,63,47,21.9,10.4
Estimate Educational Attainment Population 25 Years And Over,1082,167,1082,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,36,2.7,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",67,56,6.2,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),513,113,47.4,9.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",156,72,14.4,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,153,58,14.1,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,107,40,9.9,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,57,33,5.3,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,986,148,91.1,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,164,54,15.2,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,1153,174,1153,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,27,21,2.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1445,266,1445,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,166,59,11.5,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,292,132,292,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,15,5.5,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,876,163,876,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,71,48,8.1,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,277,65,277,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,79,39,28.5,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1438,266,1438,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1214,196,84.4,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),224,186,15.6,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,218,185,15.2,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,188,180,13.1,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,30,28,2.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,30,28,2.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,11,0.4,0.8
Estimate Place Of Birth Total Population,1445,266,1445,(X)
Estimate Place Of Birth Total Population Native,1445,266,100.0,2.4
Estimate Place Of Birth Total Population Native Born In United States,1445,266,100.0,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1248,255,86.4,5.1
Estimate Place Of Birth Total Population Native Born In United States Different State,197,74,13.6,5.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.4
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1404,248,1404,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1404,248,100.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,12,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,2.5
