Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,975,259,975,(X)
Estimate Households By Type Total Households Married-Couple Household,416,174,42.7,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,69,82,7.1,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,13,17,1.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",183,132,18.8,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",183,132,18.8,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",177,131,18.2,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",363,179,37.2,15.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",260,182,26.7,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,85,7.0,8.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,123,74,12.6,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,360,181,36.9,14.5
Estimate Households By Type Total Households Average Household Size,2.32,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.98,(X),(X)
Estimate Relationship Population In Households,2264,517,2264,(X)
Estimate Relationship Population In Households Householder,975,259,43.1,10.8
Estimate Relationship Population In Households Spouse,423,177,18.7,7.3
Estimate Relationship Population In Households Unmarried Partner,5,8,0.2,0.4
Estimate Relationship Population In Households Child,504,350,22.3,13.1
Estimate Relationship Population In Households Other Relatives,219,213,9.7,9.2
Estimate Relationship Population In Households Other Nonrelatives,138,182,6.1,8.3
