Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5417,368,5417,(X)
Estimate Households By Type Total Households Married-Couple Household,3253,315,60.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1297,243,23.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,367,189,6.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,94,102,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",617,214,11.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,33,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",399,175,7.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,97,3.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1180,325,21.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,88,2.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",698,293,12.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",628,277,11.6,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1864,206,34.4,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2223,341,41.0,4.4
Estimate Households By Type Total Households Average Household Size,2.65,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.15,(X),(X)
Estimate Relationship Population In Households,14382,221,14382,(X)
Estimate Relationship Population In Households Householder,5417,368,37.7,2.5
Estimate Relationship Population In Households Spouse,3192,300,22.2,2.1
Estimate Relationship Population In Households Unmarried Partner,354,175,2.5,1.2
Estimate Relationship Population In Households Child,4258,391,29.6,2.6
Estimate Relationship Population In Households Other Relatives,857,299,6.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,304,202,2.1,1.4
Estimate Marital Status Males 15 Years And Over,5591,339,5591,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1425,300,25.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3303,305,59.1,5.3
Estimate Marital Status Males 15 Years And Over Separated,25,41,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,207,99,3.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,631,205,11.3,3.7
Estimate Marital Status Females 15 Years And Over,6768,364,6768,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2006,396,29.6,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3464,291,51.2,4.8
Estimate Marital Status Females 15 Years And Over Separated,15,25,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,644,192,9.5,2.7
Estimate Marital Status Females 15 Years And Over Divorced,639,169,9.4,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,123,102,123,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",69,97,56.1,51.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,49,(X),(X)
