Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1737,109,1737,(X)
Estimate Households By Type Total Households Married-Couple Household,1045,88,60.2,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,280,44,16.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,115,39,6.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,30,3.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",270,58,15.5,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,3,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",221,54,12.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,26,4.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",307,71,17.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,36,3.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",206,62,11.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,58,9.7,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,411,62,23.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,736,91,42.4,4.1
Estimate Households By Type Total Households Average Household Size,2.33,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.17,(X),(X)
Estimate Relationship Population In Households,4039,260,4039,(X)
Estimate Relationship Population In Households Householder,1737,109,43.0,2.4
Estimate Relationship Population In Households Spouse,952,81,23.6,1.6
Estimate Relationship Population In Households Unmarried Partner,107,37,2.6,0.9
Estimate Relationship Population In Households Child,1116,172,27.6,3.2
Estimate Relationship Population In Households Other Relatives,79,51,2.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,48,28,1.2,0.7
Estimate Marital Status Males 15 Years And Over,1743,122,1743,(X)
Estimate Marital Status Males 15 Years And Over Never Married,497,94,28.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1037,83,59.5,4.0
Estimate Marital Status Males 15 Years And Over Separated,6,6,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,66,24,3.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,137,46,7.9,2.6
Estimate Marital Status Females 15 Years And Over,1668,132,1668,(X)
Estimate Marital Status Females 15 Years And Over Never Married,286,64,17.1,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1007,90,60.4,4.2
Estimate Marital Status Females 15 Years And Over Separated,15,14,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,184,55,11.0,3.0
Estimate Marital Status Females 15 Years And Over Divorced,176,61,10.6,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,20,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,3,2.3,6.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",3,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",157,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,14,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,53.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,733,101,733,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",47,23,6.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,25,6.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),355,73,48.4,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),185,45,25.2,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,100,36,13.6,4.7
Estimate Educational Attainment Population 25 Years And Over,2985,178,2985,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,110,41,3.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",183,61,6.1,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1165,109,39.0,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",659,111,22.1,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,286,54,9.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,346,92,11.6,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,236,78,7.9,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2692,183,90.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,582,122,19.5,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,3255,194,3255,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,264,64,8.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4061,263,4061,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,517,93,12.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,844,156,844,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,22,3.1,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2242,164,2242,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,199,55,8.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,975,115,975,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,292,69,29.9,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over,4054,256,4054,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3601,257,88.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),453,124,11.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,453,124,11.2,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,141,74,3.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,312,112,7.7,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,229,92,5.6,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,83,65,2.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,0.5
Estimate Place Of Birth Total Population,4099,261,4099,(X)
Estimate Place Of Birth Total Population Native,4039,255,98.5,0.9
Estimate Place Of Birth Total Population Native Born In United States,4027,253,98.2,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3174,219,77.4,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,853,140,20.8,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,17,0.3,0.4
Estimate Place Of Birth Total Population Foreign Born,60,36,1.5,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,60,36,60,(X)
