Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3500,296,3500,(X)
Estimate Households By Type Total Households Married-Couple Household,1879,295,53.7,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,613,200,17.5,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,117,76,3.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,51,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",661,167,18.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,43,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",494,165,14.1,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",121,62,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",843,181,24.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,56,2.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",577,140,16.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",355,112,10.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,885,200,25.3,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1126,160,32.2,4.8
Estimate Households By Type Total Households Average Household Size,2.25,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.15,(X),(X)
Estimate Relationship Population In Households,7873,811,7873,(X)
Estimate Relationship Population In Households Householder,3500,296,44.5,2.8
Estimate Relationship Population In Households Spouse,1883,313,23.9,2.5
Estimate Relationship Population In Households Unmarried Partner,130,85,1.7,1.1
Estimate Relationship Population In Households Child,1821,399,23.1,3.4
Estimate Relationship Population In Households Other Relatives,236,195,3.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,303,195,3.8,2.5
Estimate Marital Status Males 15 Years And Over,3590,420,3590,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1192,298,33.2,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1896,314,52.8,7.3
Estimate Marital Status Males 15 Years And Over Separated,70,76,1.9,2.1
Estimate Marital Status Males 15 Years And Over Widowed,93,91,2.6,2.6
Estimate Marital Status Males 15 Years And Over Divorced,339,128,9.4,3.6
Estimate Marital Status Females 15 Years And Over,3261,324,3261,(X)
Estimate Marital Status Females 15 Years And Over Never Married,621,172,19.0,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1893,296,58.0,6.2
Estimate Marital Status Females 15 Years And Over Separated,0,17,0.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,316,110,9.7,3.3
Estimate Marital Status Females 15 Years And Over Divorced,431,136,13.2,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,36,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,49.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,97,89,97,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,85,80.4,32.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,27.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,27.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,5,3.1,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,86,77.3,36.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,78,85,78,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,78,85,100.0,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,5,3.8,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1693,343,1693,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",186,118,11.0,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,41,39,2.4,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),742,209,43.8,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),448,128,26.5,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,276,124,16.3,6.3
Estimate Educational Attainment Population 25 Years And Over,5981,553,5981,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,48,62,0.8,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",280,100,4.7,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2095,300,35.0,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1567,300,26.2,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,556,184,9.3,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,761,212,12.7,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,674,207,11.3,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5653,553,94.5,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1435,333,24.0,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,6496,630,6496,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,509,111,7.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7957,811,7957,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,999,250,12.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1461,308,1461,(X)
