Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10552,611,10552,(X)
Estimate Households By Type Total Households Married-Couple Household,3970,472,37.6,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,921,217,8.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,830,230,7.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,129,109,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3233,442,30.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,40,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2453,430,23.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",492,178,4.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2519,506,23.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",271,242,2.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1659,356,15.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",534,212,5.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1454,323,13.8,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2841,366,26.9,3.2
Estimate Households By Type Total Households Average Household Size,2.00,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.12,(X),(X)
Estimate Relationship Population In Households,21145,1279,21145,(X)
Estimate Relationship Population In Households Householder,10552,611,49.9,2.1
Estimate Relationship Population In Households Spouse,4007,478,19.0,1.9
Estimate Relationship Population In Households Unmarried Partner,827,226,3.9,1.1
Estimate Relationship Population In Households Child,3382,550,16.0,2.3
Estimate Relationship Population In Households Other Relatives,567,270,2.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,1810,581,8.6,2.5
Estimate Marital Status Males 15 Years And Over,10199,777,10199,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4320,605,42.4,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4308,536,42.2,4.3
