Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3668,326,3668,(X)
Estimate Households By Type Total Households Married-Couple Household,876,177,23.9,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,343,123,9.4,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,282,122,7.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,120,60,3.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",947,197,25.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,40,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",805,196,21.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,79,3.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1563,271,42.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",497,151,13.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",640,177,17.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,54,3.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1073,211,29.3,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,594,137,16.2,3.6
Estimate Households By Type Total Households Average Household Size,2.17,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.23,(X),(X)
Estimate Relationship Population In Households,7961,803,7961,(X)
Estimate Relationship Population In Households Householder,3668,326,46.1,3.3
Estimate Relationship Population In Households Spouse,856,167,10.8,1.8
Estimate Relationship Population In Households Unmarried Partner,270,109,3.4,1.3
Estimate Relationship Population In Households Child,2516,515,31.6,4.0
Estimate Relationship Population In Households Other Relatives,413,126,5.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,238,103,3.0,1.3
Estimate Marital Status Males 15 Years And Over,3091,394,3091,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1723,344,55.7,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",913,177,29.5,5.7
Estimate Marital Status Males 15 Years And Over Separated,95,74,3.1,2.4
Estimate Marital Status Males 15 Years And Over Widowed,28,24,0.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,332,106,10.7,3.3
Estimate Marital Status Females 15 Years And Over,3381,390,3381,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1619,353,47.9,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",937,188,27.7,5.6
Estimate Marital Status Females 15 Years And Over Separated,80,55,2.4,1.7
