Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,248,55,248,(X)
Estimate Households By Type Total Households Married-Couple Household,151,53,60.9,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,43,27,17.3,11.6
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,1.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,24,20.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,3.6,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,20,14.9,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,15,4.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,22,17.3,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,1.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,21,14.9,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,18,9.3,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,26,24.2,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,31,24.2,11.7
Estimate Households By Type Total Households Average Household Size,2.60,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.55,(X),(X)
Estimate Relationship Population In Households,646,166,646,(X)
Estimate Relationship Population In Households Householder,248,55,38.4,7.0
Estimate Relationship Population In Households Spouse,146,52,22.6,5.3
Estimate Relationship Population In Households Unmarried Partner,2,3,0.3,0.5
Estimate Relationship Population In Households Child,231,96,35.8,8.4
Estimate Relationship Population In Households Other Relatives,8,12,1.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,11,19,1.7,2.9
Estimate Marital Status Males 15 Years And Over,305,113,305,(X)
Estimate Marital Status Males 15 Years And Over Never Married,129,77,42.3,13.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",162,52,53.1,12.0
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.3,0.8
Estimate Marital Status Males 15 Years And Over Divorced,11,13,3.6,4.9
Estimate Marital Status Females 15 Years And Over,212,52,212,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,27,13.2,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",147,51,69.3,15.2
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,11.1
Estimate Marital Status Females 15 Years And Over Widowed,21,18,9.9,8.3
Estimate Marital Status Females 15 Years And Over Divorced,16,14,7.5,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,11,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",110,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,983,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",364,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,392,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,139,66,139,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,16,15.1,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,7,2.9,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),69,43,49.6,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),28,21,20.1,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,17,17,12.2,10.5
Estimate Educational Attainment Population 25 Years And Over,413,99,413,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.5,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",49,41,11.9,8.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),174,59,42.1,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",67,29,16.2,7.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,56,24,13.6,5.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,56,26,13.6,6.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,9,13,2.2,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,362,74,87.7,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,65,33,15.7,8.4
Estimate Veteran Status Civilian Population 18 Years And Over,496,154,496,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,49,21,9.9,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,646,166,646,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,60,29,9.3,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,150,69,150,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,7,2.7,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,415,155,415,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,20,16,4.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,81,38,81,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,36,26,44.4,20.6
Estimate Residence 1 Year Ago Population 1 Year And Over,637,169,637,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,621,167,97.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),16,11,2.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,16,11,2.5,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,12,11,1.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,5,0.6,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,3,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,4,0.3,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,3.8
Estimate Place Of Birth Total Population,646,166,646,(X)
Estimate Place Of Birth Total Population Native,646,166,100.0,3.8
Estimate Place Of Birth Total Population Native Born In United States,646,166,100.0,3.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,569,166,88.1,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,77,27,11.9,4.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,3.8
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,594,163,594,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,594,163,100.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Ancestry Total Population,646,166,646,(X)
Estimate Ancestry Total Population American,16,12,2.5,2.0
Estimate Ancestry Total Population Arab,0,10,0.0,3.8
Estimate Ancestry Total Population Czech,16,17,2.5,2.7
Estimate Ancestry Total Population Danish,8,11,1.2,1.8
Estimate Ancestry Total Population Dutch,7,7,1.1,1.2
Estimate Ancestry Total Population English,62,44,9.6,7.9
Estimate Ancestry Total Population French (Except Basque),4,7,0.6,1.2
Estimate Ancestry Total Population French Canadian,1,2,0.2,0.3
Estimate Ancestry Total Population German,167,57,25.9,10.9
Estimate Ancestry Total Population Greek,0,10,0.0,3.8
Estimate Ancestry Total Population Hungarian,0,10,0.0,3.8
Estimate Ancestry Total Population Irish,65,47,10.1,8.0
Estimate Ancestry Total Population Italian,2,3,0.3,0.4
Estimate Ancestry Total Population Lithuanian,0,10,0.0,3.8
Estimate Ancestry Total Population Norwegian,30,25,4.6,4.1
Estimate Ancestry Total Population Polish,10,13,1.5,2.1
Estimate Ancestry Total Population Portuguese,1,2,0.2,0.3
Estimate Ancestry Total Population Russian,1,2,0.2,0.4
Estimate Ancestry Total Population Scotch-Irish,0,10,0.0,3.8
Estimate Ancestry Total Population Scottish,2,3,0.3,0.6
Estimate Ancestry Total Population Slovak,0,10,0.0,3.8
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,3.8
Estimate Ancestry Total Population Swedish,21,26,3.3,4.1
Estimate Ancestry Total Population Swiss,0,10,0.0,3.8
Estimate Ancestry Total Population Ukrainian,0,10,0.0,3.8
Estimate Ancestry Total Population Welsh,0,10,0.0,3.8
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,3.8
Estimate Computers And Internet Use Total Households,248,55,248,(X)
Estimate Computers And Internet Use Total Households With A Computer,229,50,92.3,6.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,220,50,88.7,6.6
