Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,59,39,59,(X)
Estimate Households By Type Total Households Married-Couple Household,0,13,0.0,42.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,42.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,42.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,42.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,16,16.9,26.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,42.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,16,16.9,26.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,16.9,26.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,36,83.1,26.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,21,25.4,41.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,18,18.6,28.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,18.6,28.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,38,32,64.4,34.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,24,35.6,34.3
Estimate Households By Type Total Households Average Household Size,2.59,1.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.93,(X),(X)
Estimate Relationship Population In Households,153,120,153,(X)
Estimate Relationship Population In Households Householder,59,39,38.6,18.4
Estimate Relationship Population In Households Spouse,0,13,0.0,22.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,22.7
Estimate Relationship Population In Households Child,69,56,45.1,12.4
Estimate Relationship Population In Households Other Relatives,25,38,16.3,17.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,22.7
Estimate Marital Status Males 15 Years And Over,10,16,10,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,100.0
