Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11170,794,11170,(X)
Estimate Households By Type Total Households Married-Couple Household,4609,571,41.3,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1331,442,11.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,775,456,6.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,182,111,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2223,354,19.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,66,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1018,299,9.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",460,287,4.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3563,473,31.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",736,264,6.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1752,369,15.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1105,288,9.9,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2818,512,25.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4502,565,40.3,4.2
Estimate Households By Type Total Households Average Household Size,2.83,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.16,(X),(X)
Estimate Relationship Population In Households,31578,2323,31578,(X)
Estimate Relationship Population In Households Householder,11170,794,35.4,1.9
Estimate Relationship Population In Households Spouse,4605,539,14.6,1.3
Estimate Relationship Population In Households Unmarried Partner,796,458,2.5,1.4
Estimate Relationship Population In Households Child,8153,1017,25.8,2.4
Estimate Relationship Population In Households Other Relatives,5229,968,16.6,2.7
Estimate Relationship Population In Households Other Nonrelatives,1625,537,5.1,1.6
Estimate Marital Status Males 15 Years And Over,14391,1327,14391,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5869,853,40.8,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6213,682,43.2,3.4
Estimate Marital Status Males 15 Years And Over Separated,428,288,3.0,2.0
Estimate Marital Status Males 15 Years And Over Widowed,529,239,3.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1352,277,9.4,1.9
Estimate Marital Status Females 15 Years And Over,15726,989,15726,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5859,679,37.3,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5335,547,33.9,3.0
Estimate Marital Status Females 15 Years And Over Separated,739,330,4.7,2.1
Estimate Marital Status Females 15 Years And Over Widowed,1538,323,9.8,2.1
Estimate Marital Status Females 15 Years And Over Divorced,2255,412,14.3,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,230,89,230,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",94,51,40.9,18.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",33,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,742,234,742,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,25,3.4,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,30,0.0,6.2
