Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6578,333,6578,(X)
Estimate Households By Type Total Households Married-Couple Household,3146,283,47.8,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1046,155,15.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,467,151,7.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,278,129,4.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1354,232,20.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,52,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",888,194,13.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,71,3.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1611,237,24.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",203,116,3.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",947,190,14.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",534,148,8.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1715,160,26.1,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2286,258,34.8,3.1
Estimate Households By Type Total Households Average Household Size,2.43,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.13,(X),(X)
Estimate Relationship Population In Households,15967,550,15967,(X)
Estimate Relationship Population In Households Householder,6578,333,41.2,1.6
Estimate Relationship Population In Households Spouse,3179,281,19.9,1.7
Estimate Relationship Population In Households Unmarried Partner,462,162,2.9,1.0
Estimate Relationship Population In Households Child,4352,369,27.3,1.8
Estimate Relationship Population In Households Other Relatives,982,299,6.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,414,140,2.6,0.9
Estimate Marital Status Males 15 Years And Over,6681,372,6681,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2371,354,35.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3332,310,49.9,4.3
Estimate Marital Status Males 15 Years And Over Separated,48,45,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,141,57,2.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,789,174,11.8,2.6
Estimate Marital Status Females 15 Years And Over,6567,386,6567,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1907,300,29.0,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3270,266,49.8,4.0
Estimate Marital Status Females 15 Years And Over Separated,20,23,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,634,155,9.7,2.3
Estimate Marital Status Females 15 Years And Over Divorced,736,147,11.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,61,35,61,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,11,14.8,15.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",6,7,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,149,76,149,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,27,15.4,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,7,2.7,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,30,12.8,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,27,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,13,56.5,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,30,82.6,49.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3757,384,3757,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",283,88,7.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,332,110,8.8,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1642,218,43.7,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),769,181,20.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,731,181,19.5,3.8
Estimate Educational Attainment Population 25 Years And Over,11351,482,11351,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,558,158,4.9,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",986,214,8.7,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3852,428,33.9,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2304,289,20.3,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1052,219,9.3,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1835,242,16.2,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,764,181,6.7,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9807,499,86.4,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2599,288,22.9,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,12672,534,12672,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,880,194,6.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16007,549,16007,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2521,357,15.7,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3397,290,3397,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,112,84,3.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9567,519,9567,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1395,260,14.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3043,295,3043,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1014,219,33.3,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,16028,542,16028,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,13949,770,87.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2079,499,13.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2058,502,12.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1295,435,8.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,763,278,4.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,407,250,2.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,356,161,2.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,21,31,0.1,0.2
Estimate Place Of Birth Total Population,16071,548,16071,(X)
Estimate Place Of Birth Total Population Native,15098,605,93.9,1.5
Estimate Place Of Birth Total Population Native Born In United States,14946,608,93.0,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9746,588,60.6,3.2
