Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3437,365,3437,(X)
Estimate Households By Type Total Households Married-Couple Household,1895,360,55.1,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,602,262,17.5,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,66,64,1.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,63,1.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",503,161,14.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",347,127,10.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,79,3.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",973,223,28.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,36,1.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",707,226,20.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",355,171,10.3,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,752,286,21.9,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1430,264,41.6,6.8
Estimate Households By Type Total Households Average Household Size,2.35,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.18,(X),(X)
Estimate Relationship Population In Households,8079,1112,8079,(X)
Estimate Relationship Population In Households Householder,3437,365,42.5,3.1
Estimate Relationship Population In Households Spouse,1998,391,24.7,2.8
Estimate Relationship Population In Households Unmarried Partner,83,86,1.0,1.0
Estimate Relationship Population In Households Child,1938,422,24.0,3.3
Estimate Relationship Population In Households Other Relatives,494,239,6.1,2.7
Estimate Relationship Population In Households Other Nonrelatives,129,104,1.6,1.3
Estimate Marital Status Males 15 Years And Over,3381,517,3381,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1000,308,29.6,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2133,371,63.1,6.9
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,91,60,2.7,1.8
Estimate Marital Status Males 15 Years And Over Divorced,157,90,4.6,2.8
Estimate Marital Status Females 15 Years And Over,3948,490,3948,(X)
Estimate Marital Status Females 15 Years And Over Never Married,954,291,24.2,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2106,389,53.3,6.9
Estimate Marital Status Females 15 Years And Over Separated,27,29,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,394,159,10.0,4.0
Estimate Marital Status Females 15 Years And Over Divorced,467,151,11.8,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,107,85,107,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,62,38.3,44.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",121,95,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,113,92,113,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,72,31.0,43.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,35,72,31.0,43.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,72,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,37,48.6,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,72,100.0,53.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1290,467,1290,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,27,1.2,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,113,97,8.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),550,225,42.6,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),157,101,12.2,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,454,231,35.2,10.5
Estimate Educational Attainment Population 25 Years And Over,6729,787,6729,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,53,32,0.8,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",132,92,2.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1133,371,16.8,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",986,321,14.7,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,814,295,12.1,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1932,436,28.7,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1679,360,25.0,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6544,774,97.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3611,584,53.7,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,7105,822,7105,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,353,119,5.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8126,1111,8126,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,914,268,11.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1234,371,1234,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,148,157,12.0,10.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4835,804,4835,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,328,177,6.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2057,368,2057,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,438,160,21.3,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,8186,1052,8186,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7812,1076,95.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),374,163,4.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,346,160,4.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,307,146,3.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,39,32,0.5,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,31,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,5,11,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,28,27,0.3,0.3
Estimate Place Of Birth Total Population,8339,1076,8339,(X)
Estimate Place Of Birth Total Population Native,6371,977,76.4,5.8
Estimate Place Of Birth Total Population Native Born In United States,6326,983,75.9,5.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5271,819,63.2,6.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1055,373,12.7,3.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",45,35,0.5,0.4
Estimate Place Of Birth Total Population Foreign Born,1968,535,23.6,5.8
