Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1696,153,1696,(X)
Estimate Households By Type Total Households Married-Couple Household,853,145,50.3,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,272,90,16.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,123,57,7.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,24,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",271,73,16.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,19,1.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",212,73,12.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,36,4.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",449,93,26.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,54,8.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",192,71,11.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",127,52,7.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,504,96,29.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,583,108,34.4,5.3
Estimate Households By Type Total Households Average Household Size,2.53,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.28,(X),(X)
Estimate Relationship Population In Households,4296,401,4296,(X)
Estimate Relationship Population In Households Householder,1696,153,39.5,3.0
Estimate Relationship Population In Households Spouse,840,140,19.6,2.5
Estimate Relationship Population In Households Unmarried Partner,110,51,2.6,1.2
Estimate Relationship Population In Households Child,1282,242,29.8,4.0
Estimate Relationship Population In Households Other Relatives,269,131,6.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,99,60,2.3,1.4
Estimate Marital Status Males 15 Years And Over,1721,213,1721,(X)
Estimate Marital Status Males 15 Years And Over Never Married,569,130,33.1,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",919,149,53.4,6.1
Estimate Marital Status Males 15 Years And Over Separated,23,26,1.3,1.5
Estimate Marital Status Males 15 Years And Over Widowed,49,32,2.8,1.9
Estimate Marital Status Males 15 Years And Over Divorced,161,61,9.4,3.7
Estimate Marital Status Females 15 Years And Over,1763,167,1763,(X)
Estimate Marital Status Females 15 Years And Over Never Married,384,87,21.8,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",892,142,50.6,6.8
Estimate Marital Status Females 15 Years And Over Separated,18,24,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,173,59,9.8,3.1
Estimate Marital Status Females 15 Years And Over Divorced,296,94,16.8,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,48,73,(X)
