Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11879,504,11879,(X)
Estimate Households By Type Total Households Married-Couple Household,5414,360,45.6,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2360,320,19.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,751,159,6.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,120,86,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2596,374,21.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,64,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1927,330,16.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,170,3.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3118,369,26.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",330,115,2.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2060,314,17.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",765,216,6.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3091,304,26.0,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2818,288,23.7,2.3
Estimate Households By Type Total Households Average Household Size,2.27,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.10,(X),(X)
Estimate Relationship Population In Households,27021,1077,27021,(X)
Estimate Relationship Population In Households Householder,11879,504,44.0,1.5
Estimate Relationship Population In Households Spouse,5322,337,19.7,1.2
Estimate Relationship Population In Households Unmarried Partner,828,222,3.1,0.8
Estimate Relationship Population In Households Child,6914,560,25.6,1.5
Estimate Relationship Population In Households Other Relatives,1120,366,4.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,958,239,3.5,0.8
Estimate Marital Status Males 15 Years And Over,11159,650,11159,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4494,489,40.3,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5704,374,51.1,2.7
Estimate Marital Status Males 15 Years And Over Separated,44,33,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,151,86,1.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,766,139,6.9,1.2
Estimate Marital Status Females 15 Years And Over,11452,501,11452,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4066,496,35.5,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5591,361,48.8,3.3
Estimate Marital Status Females 15 Years And Over Separated,29,25,0.3,0.2
Estimate Marital Status Females 15 Years And Over Widowed,492,135,4.3,1.2
Estimate Marital Status Females 15 Years And Over Divorced,1274,193,11.1,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,468,156,468,(X)
