Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11683,478,11683,(X)
Estimate Households By Type Total Households Married-Couple Household,6770,367,57.9,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2856,311,24.4,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,565,226,4.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,191,145,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1737,362,14.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",202,131,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1261,315,10.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",386,139,3.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2611,409,22.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",202,95,1.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1786,362,15.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",911,240,7.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3603,284,30.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3747,351,32.1,2.5
Estimate Households By Type Total Households Average Household Size,2.56,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.11,(X),(X)
Estimate Relationship Population In Households,29891,203,29891,(X)
Estimate Relationship Population In Households Householder,11683,478,39.1,1.5
Estimate Relationship Population In Households Spouse,6657,355,22.3,1.2
Estimate Relationship Population In Households Unmarried Partner,541,200,1.8,0.7
Estimate Relationship Population In Households Child,9402,609,31.5,2.0
Estimate Relationship Population In Households Other Relatives,1044,362,3.5,1.2
Estimate Relationship Population In Households Other Nonrelatives,564,217,1.9,0.7
Estimate Marital Status Males 15 Years And Over,12253,508,12253,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3880,488,31.7,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7199,414,58.8,3.7
Estimate Marital Status Males 15 Years And Over Separated,81,59,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,178,87,1.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,915,303,7.5,2.4
Estimate Marital Status Females 15 Years And Over,13167,502,13167,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3507,460,26.6,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7022,420,53.3,3.5
Estimate Marital Status Females 15 Years And Over Separated,210,138,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1350,279,10.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1078,234,8.2,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,270,200,270,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,46,14.1,20.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",23,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",61,55,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,426,274,426,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,255,252,59.9,31.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,21,3.3,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,241,251,56.6,33.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,28,0.0,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,255,252,255,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,138,128,54.1,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,241,251,94.5,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8227,694,8227,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",363,139,4.4,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,524,190,6.4,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3398,613,41.3,5.7
