Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,653,78,653,(X)
Estimate Households By Type Total Households Married-Couple Household,333,67,51.0,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,161,60,24.7,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,50,25,7.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,11,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",73,28,11.2,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,19,6.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,10,2.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",197,51,30.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,15,3.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",135,45,20.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,20,6.6,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,237,60,36.3,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,181,31,27.7,4.3
Estimate Households By Type Total Households Average Household Size,3.04,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.45,(X),(X)
Estimate Relationship Population In Households,1985,379,1985,(X)
Estimate Relationship Population In Households Householder,653,78,32.9,4.2
Estimate Relationship Population In Households Spouse,359,78,18.1,2.8
Estimate Relationship Population In Households Unmarried Partner,47,26,2.4,1.4
Estimate Relationship Population In Households Child,667,199,33.6,5.3
Estimate Relationship Population In Households Other Relatives,212,129,10.7,5.4
Estimate Relationship Population In Households Other Nonrelatives,47,34,2.4,1.8
Estimate Marital Status Males 15 Years And Over,791,157,791,(X)
Estimate Marital Status Males 15 Years And Over Never Married,274,91,34.6,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",377,77,47.7,7.2
Estimate Marital Status Males 15 Years And Over Separated,11,18,1.4,2.3
Estimate Marital Status Males 15 Years And Over Widowed,53,49,6.7,5.6
Estimate Marital Status Males 15 Years And Over Divorced,76,28,9.6,3.5
Estimate Marital Status Females 15 Years And Over,761,137,761,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,48,15.5,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",412,112,54.1,9.9
Estimate Marital Status Females 15 Years And Over Separated,27,20,3.5,2.6
Estimate Marital Status Females 15 Years And Over Widowed,79,36,10.4,4.3
Estimate Marital Status Females 15 Years And Over Divorced,125,50,16.4,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,68,59,68,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,38.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",167,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,773,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",380,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,163,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,70,50,70,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,13,22.9,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,38.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,38.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,2.9,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,13,20.0,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,13,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,8,68.8,24.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,13,100.0,79.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,407,135,407,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,12,2.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,4,0.7,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),209,75,51.4,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),128,52,31.4,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,55,40,13.5,7.0
Estimate Educational Attainment Population 25 Years And Over,1281,218,1281,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,171,151,13.3,10.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",76,33,5.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),438,82,34.2,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",185,56,14.4,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,149,44,11.6,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,101,33,7.9,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,161,79,12.6,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1034,131,80.7,9.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,262,80,20.5,6.4
Estimate Veteran Status Civilian Population 18 Years And Over,1449,255,1449,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,108,45,7.5,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1985,379,1985,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,303,69,15.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,536,166,536,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,52,38,9.7,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1191,240,1191,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,132,43,11.1,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,258,48,258,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,119,41,46.1,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,1970,377,1970,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1764,304,89.5,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),206,139,10.5,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,206,139,10.5,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,133,84,6.8,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,73,69,3.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,16,13,0.8,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,57,66,2.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.9
Estimate Place Of Birth Total Population,1985,379,1985,(X)
Estimate Place Of Birth Total Population Native,1961,379,98.8,0.7
Estimate Place Of Birth Total Population Native Born In United States,1957,378,98.6,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1685,291,84.9,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,272,116,13.7,4.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,5,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,24,14,1.2,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,24,14,24,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,12,12,50.0,33.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,12,9,50.0,33.1
Estimate Year Of Entry Population Born Outside The United States,28,14,28,(X)
Estimate Year Of Entry Population Born Outside The United States Native,4,5,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
