Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,78,26,78,(X)
Estimate Households By Type Total Households Married-Couple Household,42,22,53.8,17.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,21,30.8,20.6
Estimate Households By Type Total Households Cohabiting Couple Household,10,12,12.8,13.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,28.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,11,21.8,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,2.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",13,10,16.7,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,7.7,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,7,11.5,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,2.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,5,6.4,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,1.3,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,22,37.2,19.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,11,24.4,13.9
Estimate Households By Type Total Households Average Household Size,2.53,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.78,(X),(X)
Estimate Relationship Population In Households,197,82,197,(X)
Estimate Relationship Population In Households Householder,78,26,39.6,7.8
Estimate Relationship Population In Households Spouse,42,20,21.3,5.9
Estimate Relationship Population In Households Unmarried Partner,18,22,9.1,9.0
Estimate Relationship Population In Households Child,48,32,24.4,9.0
Estimate Relationship Population In Households Other Relatives,9,11,4.6,5.2
Estimate Relationship Population In Households Other Nonrelatives,2,4,1.0,1.8
Estimate Marital Status Males 15 Years And Over,87,29,87,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,12,21.8,12.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",47,23,54.0,17.3
Estimate Marital Status Males 15 Years And Over Separated,6,7,6.9,8.9
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,26.6
Estimate Marital Status Males 15 Years And Over Divorced,15,12,17.2,11.5
Estimate Marital Status Females 15 Years And Over,83,43,83,(X)
Estimate Marital Status Females 15 Years And Over Never Married,21,15,25.3,12.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",38,22,45.8,14.7
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,27.6
Estimate Marital Status Females 15 Years And Over Widowed,5,7,6.0,8.3
Estimate Marital Status Females 15 Years And Over Divorced,19,21,22.9,20.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,595,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,704,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,909,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",50,158,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,6,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,6,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,40,30,40,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,7.5,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,2.5,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6,8,15.0,16.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,21,55.0,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,10,20.0,23.8
Estimate Educational Attainment Population 25 Years And Over,143,58,143,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,17.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7,6,4.9,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),56,29,39.2,14.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",36,26,25.2,12.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,14,17,9.8,10.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,26,18,18.2,10.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,4,2.8,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,136,58,95.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,30,19,21.0,10.5
Estimate Veteran Status Civilian Population 18 Years And Over,153,59,153,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,16,15.0,9.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,195,83,195,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,27,18,13.8,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,42,29,42,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1,2,2.4,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,126,57,126,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,15,12,11.9,9.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,27,17,27,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,11,13,40.7,36.5
Estimate Residence 1 Year Ago Population 1 Year And Over,197,82,197,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,190,83,96.4,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7,7,3.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7,7,3.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3,5,1.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,5,2.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,5,1.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,2,0.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,13.0
Estimate Place Of Birth Total Population,197,82,197,(X)
Estimate Place Of Birth Total Population Native,194,82,98.5,2.1
Estimate Place Of Birth Total Population Native Born In United States,190,82,96.4,4.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,135,69,68.5,15.9
Estimate Place Of Birth Total Population Native Born In United States Different State,55,37,27.9,15.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,7,2.0,3.4
Estimate Place Of Birth Total Population Foreign Born,3,4,1.5,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,3,4,3,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,2,33.3,66.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2,3,66.7,66.7
Estimate Year Of Entry Population Born Outside The United States,7,8,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,4,7,4,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4,7,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3,4,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3,4,3,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1,2,33.3,66.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2,3,66.7,66.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,186,79,186,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,183,80,98.4,2.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3,4,1.6,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,13.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3,4,1.6,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,13.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,11,0.0,13.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,13.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,11,0.0,13.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,13.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,13.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,13.7
Estimate Ancestry Total Population,197,82,197,(X)
Estimate Ancestry Total Population American,8,9,4.1,5.0
Estimate Ancestry Total Population Arab,0,11,0.0,13.0
Estimate Ancestry Total Population Czech,0,11,0.0,13.0
Estimate Ancestry Total Population Danish,0,11,0.0,13.0
Estimate Ancestry Total Population Dutch,0,11,0.0,13.0
Estimate Ancestry Total Population English,13,9,6.6,5.1
Estimate Ancestry Total Population French (Except Basque),3,4,1.5,2.0
Estimate Ancestry Total Population French Canadian,4,7,2.0,3.5
Estimate Ancestry Total Population German,62,41,31.5,16.6
Estimate Ancestry Total Population Greek,0,11,0.0,13.0
Estimate Ancestry Total Population Hungarian,0,11,0.0,13.0
Estimate Ancestry Total Population Irish,19,14,9.6,7.4
Estimate Ancestry Total Population Italian,0,11,0.0,13.0
Estimate Ancestry Total Population Lithuanian,0,11,0.0,13.0
Estimate Ancestry Total Population Norwegian,0,11,0.0,13.0
Estimate Ancestry Total Population Polish,2,4,1.0,2.0
Estimate Ancestry Total Population Portuguese,0,11,0.0,13.0
Estimate Ancestry Total Population Russian,0,11,0.0,13.0
Estimate Ancestry Total Population Scotch-Irish,6,6,3.0,3.4
Estimate Ancestry Total Population Scottish,1,3,0.5,1.5
Estimate Ancestry Total Population Slovak,0,11,0.0,13.0
Estimate Ancestry Total Population Subsaharan African,0,11,0.0,13.0
Estimate Ancestry Total Population Swedish,0,11,0.0,13.0
Estimate Ancestry Total Population Swiss,0,11,0.0,13.0
Estimate Ancestry Total Population Ukrainian,0,11,0.0,13.0
Estimate Ancestry Total Population Welsh,5,8,2.5,3.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,11,0.0,13.0
Estimate Computers And Internet Use Total Households,78,26,78,(X)
Estimate Computers And Internet Use Total Households With A Computer,65,25,83.3,10.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,65,25,83.3,10.9
