Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3066,367,3066,(X)
Estimate Households By Type Total Households Married-Couple Household,1608,319,52.4,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,488,203,15.9,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,295,161,9.6,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,102,101,3.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",769,212,25.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",718,208,23.4,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",322,139,10.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",394,173,12.9,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",236,146,7.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,133,5.5,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,629,191,20.5,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1365,332,44.5,8.2
Estimate Households By Type Total Households Average Household Size,2.16,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.60,0.24,(X),(X)
Estimate Relationship Population In Households,6609,923,6609,(X)
Estimate Relationship Population In Households Householder,3066,367,46.4,4.0
Estimate Relationship Population In Households Spouse,1559,308,23.6,3.4
Estimate Relationship Population In Households Unmarried Partner,287,160,4.3,2.4
Estimate Relationship Population In Households Child,1125,352,17.0,3.9
Estimate Relationship Population In Households Other Relatives,226,155,3.4,2.3
Estimate Relationship Population In Households Other Nonrelatives,346,203,5.2,2.9
Estimate Marital Status Males 15 Years And Over,3304,431,3304,(X)
Estimate Marital Status Males 15 Years And Over Never Married,891,290,27.0,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1692,339,51.2,7.8
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,80,76,2.4,2.3
Estimate Marital Status Males 15 Years And Over Divorced,641,192,19.4,5.7
Estimate Marital Status Females 15 Years And Over,2614,405,2614,(X)
Estimate Marital Status Females 15 Years And Over Never Married,442,209,16.9,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1649,315,63.1,9.2
Estimate Marital Status Females 15 Years And Over Separated,32,51,1.2,1.9
Estimate Marital Status Females 15 Years And Over Widowed,119,125,4.6,4.7
Estimate Marital Status Females 15 Years And Over Divorced,372,177,14.2,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,31,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,73.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,56,36,(X)
