Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,162,42,162,(X)
Estimate Households By Type Total Households Married-Couple Household,69,25,42.6,12.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,12,9.3,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,14,11,8.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,3.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,20,17.9,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,16,14.8,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,13,8.0,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,26,30.9,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,17,10.5,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,15,13.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,12,8.0,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,43,22,26.5,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,51,26,31.5,14.2
Estimate Households By Type Total Households Average Household Size,2.28,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.43,(X),(X)
Estimate Relationship Population In Households,370,105,370,(X)
Estimate Relationship Population In Households Householder,162,42,43.8,6.1
Estimate Relationship Population In Households Spouse,64,27,17.3,5.3
Estimate Relationship Population In Households Unmarried Partner,13,10,3.5,2.5
Estimate Relationship Population In Households Child,115,48,31.1,6.2
Estimate Relationship Population In Households Other Relatives,8,9,2.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,8,9,2.2,2.4
Estimate Marital Status Males 15 Years And Over,144,47,144,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,24,36.1,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,24,47.9,12.7
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.7,1.7
Estimate Marital Status Males 15 Years And Over Widowed,3,4,2.1,3.1
Estimate Marital Status Males 15 Years And Over Divorced,19,19,13.2,10.3
Estimate Marital Status Females 15 Years And Over,152,45,152,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,19,23.7,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",64,27,42.1,13.4
Estimate Marital Status Females 15 Years And Over Separated,10,10,6.6,6.3
Estimate Marital Status Females 15 Years And Over Widowed,21,15,13.8,10.0
Estimate Marital Status Females 15 Years And Over Divorced,21,19,13.8,11.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,9,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,14.3,47.4
