Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13080,497,13080,(X)
Estimate Households By Type Total Households Married-Couple Household,6219,443,47.5,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2596,329,19.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,873,269,6.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,583,199,4.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1932,320,14.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,59,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",986,235,7.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",237,93,1.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4056,413,31.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1243,267,9.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1451,304,11.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",948,209,7.2,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5498,432,42.0,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4353,351,33.3,2.4
Estimate Households By Type Total Households Average Household Size,3.70,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.27,0.18,(X),(X)
Estimate Relationship Population In Households,48446,694,48446,(X)
Estimate Relationship Population In Households Householder,13080,497,27.0,1.0
Estimate Relationship Population In Households Spouse,6025,434,12.4,0.9
Estimate Relationship Population In Households Unmarried Partner,837,259,1.7,0.5
Estimate Relationship Population In Households Child,19688,998,40.6,1.9
Estimate Relationship Population In Households Other Relatives,7779,1018,16.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,1037,314,2.1,0.6
Estimate Marital Status Males 15 Years And Over,18605,713,18605,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8529,700,45.8,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8098,455,43.5,2.4
Estimate Marital Status Males 15 Years And Over Separated,480,167,2.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,334,135,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1164,266,6.3,1.5
Estimate Marital Status Females 15 Years And Over,18803,700,18803,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6636,467,35.3,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6955,483,37.0,2.7
Estimate Marital Status Females 15 Years And Over Separated,997,228,5.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,2247,438,12.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1968,333,10.5,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,498,203,498,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",327,203,65.7,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",81,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2155,416,2155,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,719,333,33.4,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,110,97,5.1,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,318,279,14.8,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,116,83,5.4,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,175,107,8.1,4.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,719,333,719,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,348,155,48.4,8.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,633,325,88.0,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16202,857,16202,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",771,213,4.8,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,742,304,4.6,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7532,647,46.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3893,521,24.0,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3264,482,20.1,2.8
Estimate Educational Attainment Population 25 Years And Over,29487,917,29487,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4370,565,14.8,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3966,467,13.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7242,732,24.6,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7107,552,24.1,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2000,390,6.8,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3149,437,10.7,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1653,291,5.6,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21151,971,71.7,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4802,527,16.3,1.7
Estimate Veteran Status Civilian Population 18 Years And Over,34246,954,34246,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1889,362,5.5,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,48473,683,48473,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,7949,809,16.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,15238,828,15238,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1051,415,6.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,26970,877,26970,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3753,545,13.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6265,549,6265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3145,458,50.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,49495,689,49495,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,43665,1061,88.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5830,861,11.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4959,796,10.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3508,706,7.1,1.4
