Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1433,216,1433,(X)
Estimate Households By Type Total Households Married-Couple Household,838,205,58.5,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,266,104,18.6,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,109,84,7.6,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",198,72,13.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,22,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",129,54,9.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,20,2.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",288,95,20.1,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,48,3.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",167,67,11.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,50,7.1,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,410,132,28.6,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,515,166,35.9,9.4
Estimate Households By Type Total Households Average Household Size,2.87,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.38,(X),(X)
Estimate Relationship Population In Households,4118,650,4118,(X)
Estimate Relationship Population In Households Householder,1433,216,34.8,3.6
Estimate Relationship Population In Households Spouse,862,204,20.9,3.3
Estimate Relationship Population In Households Unmarried Partner,80,52,1.9,1.3
Estimate Relationship Population In Households Child,1218,297,29.6,5.8
Estimate Relationship Population In Households Other Relatives,406,279,9.9,6.2
Estimate Relationship Population In Households Other Nonrelatives,119,106,2.9,2.5
Estimate Marital Status Males 15 Years And Over,1775,339,1775,(X)
Estimate Marital Status Males 15 Years And Over Never Married,587,167,33.1,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",850,205,47.9,7.8
Estimate Marital Status Males 15 Years And Over Separated,14,19,0.8,1.1
Estimate Marital Status Males 15 Years And Over Widowed,108,89,6.1,4.4
Estimate Marital Status Males 15 Years And Over Divorced,216,90,12.2,5.3
Estimate Marital Status Females 15 Years And Over,1550,250,1550,(X)
Estimate Marital Status Females 15 Years And Over Never Married,318,111,20.5,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",916,217,59.1,8.3
Estimate Marital Status Females 15 Years And Over Separated,67,49,4.3,3.2
Estimate Marital Status Females 15 Years And Over Widowed,113,41,7.3,2.8
Estimate Marital Status Females 15 Years And Over Divorced,136,56,8.8,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,39,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,50.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,99,(X),(X)
