Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,579,179,579,(X)
Estimate Households By Type Total Households Married-Couple Household,214,101,37.0,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,56,11.7,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,95,83,16.4,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,36,5.2,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,47,11.9,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,22,2.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,35,6.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,31,4.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,140,34.7,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",184,136,31.8,19.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,41,7.4,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,125,76,21.6,13.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,194,98,33.5,16.3
Estimate Households By Type Total Households Average Household Size,1.93,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.39,(X),(X)
Estimate Relationship Population In Households,1115,330,1115,(X)
Estimate Relationship Population In Households Householder,579,179,51.9,7.7
Estimate Relationship Population In Households Spouse,186,88,16.7,6.0
Estimate Relationship Population In Households Unmarried Partner,91,85,8.2,7.1
Estimate Relationship Population In Households Child,209,111,18.7,8.2
Estimate Relationship Population In Households Other Relatives,50,48,4.5,4.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.5
Estimate Marital Status Males 15 Years And Over,468,170,468,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,72,22.2,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",235,110,50.2,17.5
Estimate Marital Status Males 15 Years And Over Separated,29,34,6.2,7.5
Estimate Marital Status Males 15 Years And Over Widowed,14,23,3.0,4.7
Estimate Marital Status Males 15 Years And Over Divorced,86,78,18.4,15.2
Estimate Marital Status Females 15 Years And Over,491,175,491,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,50,8.4,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",193,91,39.3,17.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.8
Estimate Marital Status Females 15 Years And Over Widowed,63,46,12.8,10.2
Estimate Marital Status Females 15 Years And Over Divorced,194,145,39.5,21.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,31,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,31,100.0,75.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",328,464,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",116,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,701,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",422,502,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,324,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,30,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,17,44.0,56.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,17,44.0,56.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,65.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,65.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,65.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,17,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,17,100.0,99.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,112,82,112,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),43,40,38.4,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),69,58,61.6,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,29.2
Estimate Educational Attainment Population 25 Years And Over,848,288,848,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,18,1.4,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,32,4.0,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),359,165,42.3,12.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",144,99,17.0,11.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,92,79,10.8,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,184,130,21.7,12.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,23,28,2.7,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,802,285,94.6,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,207,132,24.4,12.7
Estimate Veteran Status Civilian Population 18 Years And Over,936,301,936,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,175,135,18.7,12.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1115,330,1115,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,153,138,13.7,11.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,179,104,179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,13,20,7.3,12.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,713,266,713,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,116,133,16.3,16.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,223,110,223,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,24,26,10.8,12.2
Estimate Residence 1 Year Ago Population 1 Year And Over,1099,329,1099,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,981,314,89.3,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),118,97,10.7,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,118,97,10.7,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,11,18,1.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,107,95,9.7,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,46,3.1,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,73,82,6.6,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,3.6
Estimate Place Of Birth Total Population,1115,330,1115,(X)
Estimate Place Of Birth Total Population Native,1115,330,100.0,3.5
Estimate Place Of Birth Total Population Native Born In United States,1115,330,100.0,3.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,822,289,73.7,12.4
Estimate Place Of Birth Total Population Native Born In United States Different State,293,160,26.3,12.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,3.5
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,3.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
