Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2987,335,2987,(X)
Estimate Households By Type Total Households Married-Couple Household,1215,185,40.7,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,426,134,14.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,134,98,4.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,23,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",694,182,23.2,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",476,152,15.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,101,6.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",944,304,31.6,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",540,261,18.1,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",308,209,10.3,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,589,116,19.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1111,284,37.2,7.1
Estimate Households By Type Total Households Average Household Size,2.70,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.32,(X),(X)
Estimate Relationship Population In Households,8050,173,8050,(X)
Estimate Relationship Population In Households Householder,2987,335,37.1,4.0
Estimate Relationship Population In Households Spouse,1206,175,15.0,2.2
Estimate Relationship Population In Households Unmarried Partner,129,94,1.6,1.1
Estimate Relationship Population In Households Child,1904,352,23.7,4.4
Estimate Relationship Population In Households Other Relatives,1580,479,19.6,5.9
Estimate Relationship Population In Households Other Nonrelatives,244,149,3.0,1.8
Estimate Marital Status Males 15 Years And Over,3521,425,3521,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1559,503,44.3,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1428,209,40.6,8.6
Estimate Marital Status Males 15 Years And Over Separated,89,67,2.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,106,75,3.0,2.2
Estimate Marital Status Males 15 Years And Over Divorced,339,114,9.6,3.0
Estimate Marital Status Females 15 Years And Over,3425,328,3425,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1268,263,37.0,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1403,230,41.0,7.0
Estimate Marital Status Females 15 Years And Over Separated,38,33,1.1,1.0
Estimate Marital Status Females 15 Years And Over Widowed,253,111,7.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,463,140,13.5,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,184,108,184,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",58,92,31.5,44.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",113,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",216,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,337,171,337,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,85,23.4,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,37,6.8,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,3,6,0.9,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,83,15.7,24.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,85,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,51,49,64.6,29.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,53,83,67.1,55.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1713,291,1713,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",96,88,5.6,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,80,79,4.7,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),662,211,38.6,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),323,156,18.9,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,552,204,32.2,11.1
Estimate Educational Attainment Population 25 Years And Over,6176,379,6176,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,453,152,7.3,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",569,195,9.2,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1813,348,29.4,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1351,275,21.9,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,394,159,6.4,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1147,368,18.6,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,449,255,7.3,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5154,445,83.5,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1596,432,25.8,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,6758,338,6758,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,282,109,4.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8055,171,8055,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1100,295,13.7,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1528,335,1528,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,8,0.3,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5245,421,5245,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,505,130,9.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1282,298,1282,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,591,254,46.1,13.4
Estimate Residence 1 Year Ago Population 1 Year And Over,8147,157,8147,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7549,381,92.7,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),598,304,7.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,598,304,7.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,510,299,6.3,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,88,55,1.1,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,32,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,54,47,0.7,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,17,0.0,0.4
Estimate Place Of Birth Total Population,8286,38,8286,(X)
Estimate Place Of Birth Total Population Native,6562,425,79.2,5.1
Estimate Place Of Birth Total Population Native Born In United States,6501,437,78.5,5.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5491,510,66.3,6.1
