Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,725,97,725,(X)
Estimate Households By Type Total Households Married-Couple Household,404,67,55.7,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,106,43,14.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,45,21,6.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,11,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",123,72,17.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,65,11.6,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,66,8.4,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",153,45,21.1,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",116,43,16.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",97,40,13.4,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,163,42,22.5,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,327,86,45.1,8.3
Estimate Households By Type Total Households Average Household Size,2.54,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.28,(X),(X)
Estimate Relationship Population In Households,1838,238,1838,(X)
Estimate Relationship Population In Households Householder,725,97,39.4,4.0
Estimate Relationship Population In Households Spouse,424,67,23.1,3.1
Estimate Relationship Population In Households Unmarried Partner,50,24,2.7,1.4
Estimate Relationship Population In Households Child,479,138,26.1,5.8
Estimate Relationship Population In Households Other Relatives,116,84,6.3,4.3
Estimate Relationship Population In Households Other Nonrelatives,44,28,2.4,1.5
Estimate Marital Status Males 15 Years And Over,730,110,730,(X)
Estimate Marital Status Males 15 Years And Over Never Married,185,93,25.3,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",423,68,57.9,9.4
Estimate Marital Status Males 15 Years And Over Separated,46,37,6.3,5.0
Estimate Marital Status Males 15 Years And Over Widowed,22,22,3.0,2.9
Estimate Marital Status Males 15 Years And Over Divorced,54,20,7.4,2.6
Estimate Marital Status Females 15 Years And Over,748,104,748,(X)
Estimate Marital Status Females 15 Years And Over Never Married,145,75,19.4,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",424,64,56.7,8.8
Estimate Marital Status Females 15 Years And Over Separated,15,13,2.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,100,37,13.4,4.7
Estimate Marital Status Females 15 Years And Over Divorced,64,31,8.6,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,15,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,73.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,180,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",69,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,74,69,74,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,60,83.8,16.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,62,60,83.8,16.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,32.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,60,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,34,32,54.8,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,62,60,100.0,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,216,74,216,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,28,10.2,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,12,5.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),94,48,43.5,16.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),55,41,25.5,14.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,33,24,15.3,10.9
Estimate Educational Attainment Population 25 Years And Over,1327,161,1327,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,13,1.0,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",81,37,6.1,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),705,141,53.1,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",138,56,10.4,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,147,46,11.1,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,196,90,14.8,6.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,47,32,3.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1233,164,92.9,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,243,98,18.3,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,1446,180,1446,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,130,49,9.0,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1838,238,1838,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,356,125,19.4,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,392,125,392,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,15,3.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,991,153,991,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,155,87,15.6,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,455,106,455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,187,86,41.1,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1820,235,1820,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1752,229,96.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),68,42,3.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,68,42,3.7,2.3
