Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1227,137,1227,(X)
Estimate Households By Type Total Households Married-Couple Household,720,116,58.7,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,254,68,20.7,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,49,41,4.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,40,3.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",229,90,18.7,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",199,87,16.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,55,6.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",229,94,18.7,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,28,3.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",134,78,10.9,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,49,6.2,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,389,82,31.7,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,421,93,34.3,7.1
Estimate Households By Type Total Households Average Household Size,2.51,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.25,(X),(X)
Estimate Relationship Population In Households,3076,378,3076,(X)
Estimate Relationship Population In Households Householder,1227,137,39.9,3.6
Estimate Relationship Population In Households Spouse,709,118,23.0,2.5
Estimate Relationship Population In Households Unmarried Partner,39,31,1.3,1.0
Estimate Relationship Population In Households Child,887,196,28.8,4.1
Estimate Relationship Population In Households Other Relatives,201,96,6.5,3.0
Estimate Relationship Population In Households Other Nonrelatives,13,15,0.4,0.5
Estimate Marital Status Males 15 Years And Over,1154,151,1154,(X)
Estimate Marital Status Males 15 Years And Over Never Married,222,73,19.2,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",773,124,67.0,6.6
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,4.0
Estimate Marital Status Males 15 Years And Over Widowed,73,55,6.3,4.7
Estimate Marital Status Males 15 Years And Over Divorced,86,49,7.5,4.2
Estimate Marital Status Females 15 Years And Over,1241,169,1241,(X)
Estimate Marital Status Females 15 Years And Over Never Married,306,119,24.7,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",753,123,60.7,7.8
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,72,34,5.8,2.7
Estimate Marital Status Females 15 Years And Over Divorced,104,49,8.4,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,75,(X),(X)
