Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4208,633,4208,(X)
Estimate Households By Type Total Households Married-Couple Household,1717,433,40.8,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,658,231,15.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,335,348,8.0,7.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",803,331,19.1,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",665,310,15.8,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,54,1.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1353,352,32.2,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,94,2.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1033,330,24.5,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,106,4.8,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,771,251,18.3,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,779,197,18.5,5.3
Estimate Households By Type Total Households Average Household Size,2.04,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.53,0.24,(X),(X)
Estimate Relationship Population In Households,8582,1340,8582,(X)
Estimate Relationship Population In Households Householder,4208,633,49.0,5.5
Estimate Relationship Population In Households Spouse,1475,314,17.2,3.6
Estimate Relationship Population In Households Unmarried Partner,327,334,3.8,3.7
Estimate Relationship Population In Households Child,1261,368,14.7,3.8
Estimate Relationship Population In Households Other Relatives,301,242,3.5,2.8
Estimate Relationship Population In Households Other Nonrelatives,1010,773,11.8,8.2
Estimate Marital Status Males 15 Years And Over,3480,644,3480,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1623,546,46.6,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1754,364,50.4,10.6
Estimate Marital Status Males 15 Years And Over Separated,27,43,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,0,18,0.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,76,91,2.2,2.5
Estimate Marital Status Females 15 Years And Over,4258,845,4258,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1883,741,44.2,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1836,459,43.1,10.3
Estimate Marital Status Females 15 Years And Over Separated,52,65,1.2,1.6
Estimate Marital Status Females 15 Years And Over Widowed,88,83,2.1,2.0
Estimate Marital Status Females 15 Years And Over Divorced,399,240,9.4,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,165,99,165,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,48,17.0,26.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,345,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,42,51,42,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,26,38.1,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,26,38.1,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,49.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,49.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,49.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,26,16,(X)
