Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,254,91,254,(X)
Estimate Households By Type Total Households Married-Couple Household,126,57,49.6,18.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,35,18.1,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,21,37,8.3,13.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,44,17.3,16.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,44,17.3,16.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,15,6.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,50,24.8,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,17.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,24,11.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,10,2.4,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,56,29.5,18.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,44,33.5,15.5
Estimate Households By Type Total Households Average Household Size,2.04,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.54,0.38,(X),(X)
Estimate Relationship Population In Households,517,196,517,(X)
Estimate Relationship Population In Households Householder,254,91,49.1,7.3
Estimate Relationship Population In Households Spouse,118,57,22.8,8.8
Estimate Relationship Population In Households Unmarried Partner,16,22,3.1,3.9
Estimate Relationship Population In Households Child,78,59,15.1,9.8
Estimate Relationship Population In Households Other Relatives,51,73,9.9,12.9
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,8.8
Estimate Marital Status Males 15 Years And Over,207,81,207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,36,46,17.4,19.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",127,58,61.4,19.7
Estimate Marital Status Males 15 Years And Over Separated,27,40,13.0,18.1
Estimate Marital Status Males 15 Years And Over Widowed,17,15,8.2,7.3
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,20.3
Estimate Marital Status Females 15 Years And Over,196,79,196,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,26,13.8,12.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",117,56,59.7,20.5
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,21.3
Estimate Marital Status Females 15 Years And Over Widowed,11,13,5.6,6.2
Estimate Marital Status Females 15 Years And Over Divorced,41,47,20.9,20.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,896,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,502,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,994,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,45,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,45,100.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,45,100.0,66.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,66.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,45,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,45,100.0,66.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,66.6
