Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,729,203,729,(X)
Estimate Households By Type Total Households Married-Couple Household,412,148,56.5,13.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,73,17.8,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,52,42,7.1,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,41,4.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",92,72,12.6,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,23,2.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",77,66,10.6,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,45,5.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",173,99,23.7,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,1.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",165,99,22.6,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,67,10.4,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,223,78,30.6,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,355,126,48.7,10.0
Estimate Households By Type Total Households Average Household Size,2.51,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.33,(X),(X)
Estimate Relationship Population In Households,1832,490,1832,(X)
Estimate Relationship Population In Households Householder,729,203,39.8,6.1
Estimate Relationship Population In Households Spouse,398,138,21.7,4.3
Estimate Relationship Population In Households Unmarried Partner,49,39,2.7,2.2
Estimate Relationship Population In Households Child,490,174,26.7,5.8
Estimate Relationship Population In Households Other Relatives,52,50,2.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,114,121,6.2,6.1
Estimate Marital Status Males 15 Years And Over,822,265,822,(X)
Estimate Marital Status Males 15 Years And Over Never Married,312,189,38.0,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",408,140,49.6,12.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.7
Estimate Marital Status Males 15 Years And Over Divorced,102,69,12.4,8.7
Estimate Marital Status Females 15 Years And Over,770,214,770,(X)
Estimate Marital Status Females 15 Years And Over Never Married,196,93,25.5,9.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",402,146,52.2,11.9
Estimate Marital Status Females 15 Years And Over Separated,11,19,1.4,2.4
Estimate Marital Status Females 15 Years And Over Widowed,66,46,8.6,5.5
Estimate Marital Status Females 15 Years And Over Divorced,95,77,12.3,9.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,53,46,53,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",46,48,86.8,35.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",231,207,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",175,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,611,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",195,257,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",193,199,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,78,88,78,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,46,51.3,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,46,51.3,2.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,46,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,46,100.0,52.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,40,46,100.0,52.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,408,152,408,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,5,0.7,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,29,5.6,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),153,79,37.5,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),70,48,17.2,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,159,103,39.0,16.1
Estimate Educational Attainment Population 25 Years And Over,1406,383,1406,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,20,0.9,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",78,65,5.5,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),264,128,18.8,7.1
