Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,341,116,341,(X)
Estimate Households By Type Total Households Married-Couple Household,173,90,50.7,17.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,42,13.2,11.7
Estimate Households By Type Total Households Cohabiting Couple Household,70,64,20.5,16.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,64,19.6,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",40,32,11.7,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,33,10.9,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,44,17.0,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",57,45,16.7,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,24,6.5,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,118,78,34.6,18.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,41,17.6,11.6
Estimate Households By Type Total Households Average Household Size,2.60,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.62,(X),(X)
Estimate Relationship Population In Households,888,350,888,(X)
Estimate Relationship Population In Households Householder,341,116,38.4,8.3
Estimate Relationship Population In Households Spouse,167,84,18.8,7.7
Estimate Relationship Population In Households Unmarried Partner,71,64,8.0,6.1
Estimate Relationship Population In Households Child,286,172,32.2,11.7
Estimate Relationship Population In Households Other Relatives,21,30,2.4,3.3
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.2,0.5
Estimate Marital Status Males 15 Years And Over,292,115,292,(X)
Estimate Marital Status Males 15 Years And Over Never Married,105,65,36.0,17.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",175,85,59.9,18.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,10.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,10.5
Estimate Marital Status Males 15 Years And Over Divorced,12,19,4.1,6.9
Estimate Marital Status Females 15 Years And Over,331,122,331,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,56,21.8,16.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",175,93,52.9,19.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,9.3
Estimate Marital Status Females 15 Years And Over Widowed,32,24,9.7,8.2
Estimate Marital Status Females 15 Years And Over Divorced,52,60,15.7,16.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,10,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,571,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,433,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,12,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,9,66.7,41.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,55.6,33.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,4,11.1,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,98.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,83.3,31.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,83.3,47.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,154,115,154,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,37,16.2,16.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,35,18.2,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),87,79,56.5,26.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,21,9.1,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,18.9
Estimate Educational Attainment Population 25 Years And Over,592,221,592,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,10,0.8,1.6
