Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,288,63,288,(X)
Estimate Households By Type Total Households Married-Couple Household,119,33,41.3,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,17,11.1,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,26,21,9.0,7.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,1.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",88,44,30.6,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,3.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,35,22.9,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,16,5.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",55,25,19.1,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,2.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,22,14.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,10,6.3,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,21,20.8,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,84,27,29.2,9.0
Estimate Households By Type Total Households Average Household Size,2.13,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.39,(X),(X)
Estimate Relationship Population In Households,614,125,614,(X)
Estimate Relationship Population In Households Householder,288,63,46.9,5.7
Estimate Relationship Population In Households Spouse,117,34,19.1,4.6
Estimate Relationship Population In Households Unmarried Partner,23,19,3.7,3.1
Estimate Relationship Population In Households Child,159,56,25.9,6.1
Estimate Relationship Population In Households Other Relatives,24,17,3.9,2.9
Estimate Relationship Population In Households Other Nonrelatives,3,5,0.5,0.8
Estimate Marital Status Males 15 Years And Over,279,63,279,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,32,26.2,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",120,33,43.0,11.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,11.0
Estimate Marital Status Males 15 Years And Over Widowed,7,5,2.5,2.0
Estimate Marital Status Males 15 Years And Over Divorced,79,43,28.3,12.0
Estimate Marital Status Females 15 Years And Over,243,68,243,(X)
Estimate Marital Status Females 15 Years And Over Never Married,65,39,26.7,12.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",131,35,53.9,10.0
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,16,9,6.6,3.7
Estimate Marital Status Females 15 Years And Over Divorced,30,18,12.3,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,13,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,363,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",105,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,632,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",277,242,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,400,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,7,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,4,37.5,39.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,2,12.5,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,12.5,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,2,12.5,23.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,4,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,33.3,66.7
