Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,239,80,239,(X)
Estimate Households By Type Total Households Married-Couple Household,144,74,60.3,22.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,46,20.5,16.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,14.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,50,29.3,18.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,33,11.3,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,17,4.2,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",25,30,10.5,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,14.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,14.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,14.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,67,52,28.0,18.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,58,38.9,20.7
Estimate Households By Type Total Households Average Household Size,2.77,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.65,(X),(X)
Estimate Relationship Population In Households,662,238,662,(X)
Estimate Relationship Population In Households Householder,239,80,36.1,8.3
Estimate Relationship Population In Households Spouse,134,74,20.2,10.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,5.5
Estimate Relationship Population In Households Child,119,79,18.0,9.1
Estimate Relationship Population In Households Other Relatives,123,113,18.6,14.8
