Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,781,130,781,(X)
Estimate Households By Type Total Households Married-Couple Household,454,122,58.1,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,74,19.3,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,17,17,2.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,16,1.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,55,14.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,17,1.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",91,53,11.7,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,35,5.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,69,25.7,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,17,2.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",144,66,18.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,30,6.7,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,248,93,31.8,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,277,92,35.5,9.8
Estimate Households By Type Total Households Average Household Size,2.70,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.52,(X),(X)
Estimate Relationship Population In Households,2106,435,2106,(X)
Estimate Relationship Population In Households Householder,781,130,37.1,5.6
Estimate Relationship Population In Households Spouse,407,122,19.3,4.1
Estimate Relationship Population In Households Unmarried Partner,18,17,0.9,0.8
Estimate Relationship Population In Households Child,702,227,33.3,6.2
Estimate Relationship Population In Households Other Relatives,160,114,7.6,4.7
Estimate Relationship Population In Households Other Nonrelatives,38,33,1.8,1.6
Estimate Marital Status Males 15 Years And Over,869,193,869,(X)
Estimate Marital Status Males 15 Years And Over Never Married,229,96,26.4,9.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",526,150,60.5,9.5
Estimate Marital Status Males 15 Years And Over Separated,7,10,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,15,14,1.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,92,56,10.6,6.6
Estimate Marital Status Females 15 Years And Over,762,159,762,(X)
Estimate Marital Status Females 15 Years And Over Never Married,119,70,15.6,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",415,121,54.5,10.5
Estimate Marital Status Females 15 Years And Over Separated,27,22,3.5,3.0
Estimate Marital Status Females 15 Years And Over Widowed,101,44,13.3,6.4
Estimate Marital Status Females 15 Years And Over Divorced,100,72,13.1,8.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,22,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,77.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,637,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",76,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,93,91,93,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,13,14.0,30.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,31.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,31.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,12,9.7,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,4.3,9.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,13,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,8,61.5,22.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,12,76.9,36.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,364,122,364,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,26,8.5,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,21,6.6,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),187,68,51.4,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),75,40,20.6,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,40,12.9,8.8
Estimate Educational Attainment Population 25 Years And Over,1410,290,1410,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,135,97,9.6,6.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",166,81,11.8,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),473,147,33.5,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",400,120,28.4,7.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,119,85,8.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,77,47,5.5,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,40,33,2.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1109,234,78.7,8.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,117,59,8.3,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,1570,315,1570,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,174,78,11.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2106,435,2106,(X)
