Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6852,426,6852,(X)
Estimate Households By Type Total Households Married-Couple Household,3543,355,51.7,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1649,289,24.1,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,282,137,4.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,158,117,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1028,248,15.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,58,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",751,247,11.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",312,172,4.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1999,315,29.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",308,131,4.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1049,249,15.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",466,173,6.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2701,408,39.4,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2100,285,30.6,3.9
Estimate Households By Type Total Households Average Household Size,2.70,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.23,(X),(X)
Estimate Relationship Population In Households,18476,986,18476,(X)
Estimate Relationship Population In Households Householder,6852,426,37.1,1.9
Estimate Relationship Population In Households Spouse,3528,340,19.1,1.7
Estimate Relationship Population In Households Unmarried Partner,305,159,1.7,0.9
Estimate Relationship Population In Households Child,5993,616,32.4,2.3
Estimate Relationship Population In Households Other Relatives,1369,314,7.4,1.7
Estimate Relationship Population In Households Other Nonrelatives,429,260,2.3,1.4
Estimate Marital Status Males 15 Years And Over,6698,405,6698,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1734,285,25.9,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4000,392,59.7,4.5
Estimate Marital Status Males 15 Years And Over Separated,63,46,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,225,94,3.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,676,212,10.1,3.1
Estimate Marital Status Females 15 Years And Over,7703,364,7703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1687,250,21.9,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3736,340,48.5,4.2
Estimate Marital Status Females 15 Years And Over Separated,258,149,3.3,2.0
Estimate Marital Status Females 15 Years And Over Widowed,1070,247,13.9,3.0
Estimate Marital Status Females 15 Years And Over Divorced,952,219,12.4,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,218,104,218,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",39,50,17.9,22.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",24,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,795,311,795,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,300,210,37.7,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,83,92,10.4,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,62,66,7.8,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,22,0.0,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,155,143,19.5,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,300,210,300,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,260,177,86.7,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,142,140,47.3,32.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4665,573,4665,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",495,228,10.6,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,321,137,6.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2132,374,45.7,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),907,150,19.4,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,810,209,17.4,4.0
Estimate Educational Attainment Population 25 Years And Over,12484,618,12484,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,963,309,7.7,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1232,263,9.9,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3701,464,29.6,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3022,515,24.2,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1139,265,9.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1432,315,11.5,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,995,254,8.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10289,729,82.4,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2427,445,19.4,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,13594,652,13594,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,747,210,5.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18484,985,18484,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3000,490,16.2,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5027,500,5027,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,71,48,1.4,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10874,599,10874,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1818,377,16.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2583,307,2583,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1111,252,43.0,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,18491,984,18491,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16920,965,91.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1571,507,8.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1537,500,8.3,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1002,399,5.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,535,252,2.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,503,237,2.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,32,35,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,34,45,0.2,0.2
Estimate Place Of Birth Total Population,18692,988,18692,(X)
Estimate Place Of Birth Total Population Native,17988,982,96.2,0.9
Estimate Place Of Birth Total Population Native Born In United States,17854,968,95.5,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14134,1013,75.6,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,3720,608,19.9,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",134,136,0.7,0.7
Estimate Place Of Birth Total Population Foreign Born,704,158,3.8,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,704,158,704,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,111,90,15.8,12.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,593,152,84.2,12.2
Estimate Year Of Entry Population Born Outside The United States,838,215,838,(X)
