Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,556,77,556,(X)
Estimate Households By Type Total Households Married-Couple Household,326,57,58.6,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,114,39,20.5,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,70,27,12.6,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,11,3.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,20,10.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,18,9.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,13,4.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,42,18.2,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,9,1.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,38,13.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,35,11.0,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,154,40,27.7,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,256,51,46.0,6.9
Estimate Households By Type Total Households Average Household Size,2.45,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.28,(X),(X)
Estimate Relationship Population In Households,1362,196,1362,(X)
Estimate Relationship Population In Households Householder,556,77,40.8,3.8
Estimate Relationship Population In Households Spouse,309,60,22.7,3.2
Estimate Relationship Population In Households Unmarried Partner,69,28,5.1,2.0
Estimate Relationship Population In Households Child,323,89,23.7,4.4
Estimate Relationship Population In Households Other Relatives,53,34,3.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,52,25,3.8,1.8
Estimate Marital Status Males 15 Years And Over,550,82,550,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,44,24.4,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",322,61,58.5,6.7
Estimate Marital Status Males 15 Years And Over Separated,9,10,1.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,3,4,0.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,82,27,14.9,5.0
Estimate Marital Status Females 15 Years And Over,590,88,590,(X)
Estimate Marital Status Females 15 Years And Over Never Married,148,40,25.1,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",323,55,54.7,8.0
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,52,35,8.8,5.3
Estimate Marital Status Females 15 Years And Over Divorced,62,23,10.5,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,12,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,93.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,149,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,13,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,10,71.4,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,65.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,4,21.4,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,65.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,9,50.0,43.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,10,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,6,70.0,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,10,10,100.0,78.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,257,79,257,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,19,9.7,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,12,5.4,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),106,47,41.2,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),68,26,26.5,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,44,21,17.1,7.4
Estimate Educational Attainment Population 25 Years And Over,1021,133,1021,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,56,35,5.5,3.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",76,27,7.4,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),365,81,35.7,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",165,53,16.2,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,50,17,4.9,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,187,55,18.3,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,122,50,11.9,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,889,122,87.1,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,309,74,30.3,6.0
Estimate Veteran Status Civilian Population 18 Years And Over,1088,139,1088,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,97,33,8.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1381,200,1381,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,286,73,20.7,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,293,91,293,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,16,7.8,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,736,121,736,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,116,45,15.8,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,352,66,352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,147,49,41.8,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1366,194,1366,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1230,179,90.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),136,66,10.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,136,66,10.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,58,45,4.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,78,46,5.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,14,12,1.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,64,47,4.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.6
Estimate Place Of Birth Total Population,1381,200,1381,(X)
Estimate Place Of Birth Total Population Native,1374,200,99.5,0.6
Estimate Place Of Birth Total Population Native Born In United States,1362,199,98.6,1.0
