Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,276,98,276,(X)
Estimate Households By Type Total Households Married-Couple Household,117,72,42.4,18.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,9,4.3,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,8,13,2.9,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,59,15.6,20.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",108,69,39.1,24.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,49,25.7,15.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,35,8.3,12.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,9,4.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,137,89,49.6,23.6
Estimate Households By Type Total Households Average Household Size,2.17,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.56,(X),(X)
Estimate Relationship Population In Households,599,231,599,(X)
Estimate Relationship Population In Households Householder,276,98,46.1,8.7
Estimate Relationship Population In Households Spouse,114,70,19.0,7.6
Estimate Relationship Population In Households Unmarried Partner,7,12,1.2,2.2
Estimate Relationship Population In Households Child,164,130,27.4,16.8
Estimate Relationship Population In Households Other Relatives,14,22,2.3,3.9
Estimate Relationship Population In Households Other Nonrelatives,24,37,4.0,6.3
Estimate Marital Status Males 15 Years And Over,244,88,244,(X)
Estimate Marital Status Males 15 Years And Over Never Married,102,74,41.8,28.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",109,69,44.7,19.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,15.1
Estimate Marital Status Males 15 Years And Over Widowed,33,56,13.5,22.6
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,15.1
Estimate Marital Status Females 15 Years And Over,330,152,330,(X)
Estimate Marital Status Females 15 Years And Over Never Married,87,83,26.4,16.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",149,84,45.2,16.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,11.4
Estimate Marital Status Females 15 Years And Over Widowed,22,23,6.7,7.9
Estimate Marital Status Females 15 Years And Over Divorced,72,56,21.8,16.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
