Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,347,104,347,(X)
Estimate Households By Type Total Households Married-Couple Household,97,49,28.0,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,47,13.0,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,44,48,12.7,12.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,46,10.1,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,66,34.3,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",111,67,32.0,15.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,65,25.4,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",87,37,25.1,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,1.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,21,14.1,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,16,9.8,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,106,79,30.5,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,157,67,45.2,15.1
Estimate Households By Type Total Households Average Household Size,2.18,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.56,(X),(X)
Estimate Relationship Population In Households,755,235,755,(X)
Estimate Relationship Population In Households Householder,347,104,46.0,7.7
Estimate Relationship Population In Households Spouse,98,41,13.0,4.9
Estimate Relationship Population In Households Unmarried Partner,17,19,2.3,2.2
Estimate Relationship Population In Households Child,185,96,24.5,7.5
Estimate Relationship Population In Households Other Relatives,84,52,11.1,6.6
Estimate Relationship Population In Households Other Nonrelatives,24,32,3.2,3.9
Estimate Marital Status Males 15 Years And Over,340,105,340,(X)
Estimate Marital Status Males 15 Years And Over Never Married,91,57,26.8,13.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",103,50,30.3,13.9
Estimate Marital Status Males 15 Years And Over Separated,32,26,9.4,7.5
Estimate Marital Status Males 15 Years And Over Widowed,17,18,5.0,5.7
Estimate Marital Status Males 15 Years And Over Divorced,97,68,28.5,17.4
Estimate Marital Status Females 15 Years And Over,352,117,352,(X)
Estimate Marital Status Females 15 Years And Over Never Married,93,44,26.4,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",97,46,27.6,13.6
Estimate Marital Status Females 15 Years And Over Separated,12,14,3.4,3.4
Estimate Marital Status Females 15 Years And Over Widowed,106,69,30.1,12.8
Estimate Marital Status Females 15 Years And Over Divorced,44,25,12.5,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,16,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,14,66.7,48.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",105,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,701,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",174,209,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,14,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1,2,6.7,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,2,6.7,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,84.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1,2,1,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,2,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,205,116,205,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,33,16.6,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,0.5,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),123,83,60.0,17.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),38,40,18.5,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,15,4.4,6.8
Estimate Educational Attainment Population 25 Years And Over,637,166,637,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,109,64,17.1,8.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",117,59,18.4,7.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),220,77,34.5,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",68,33,10.7,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,13,15,2.0,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,71,41,11.1,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,29,6.1,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,411,112,64.5,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,110,59,17.3,8.3
Estimate Veteran Status Civilian Population 18 Years And Over,654,167,654,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,51,24,7.8,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,755,235,755,(X)
