Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,300,92,300,(X)
Estimate Households By Type Total Households Married-Couple Household,140,55,46.7,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,21,8.3,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,5,9,1.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,26,7.0,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,25,3.7,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,9,2.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,6,1.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",134,71,44.7,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,16,4.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,66,32.0,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,68,22.0,17.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,53,36,17.7,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,79,41.0,16.8
Estimate Households By Type Total Households Average Household Size,2.05,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.52,(X),(X)
Estimate Relationship Population In Households,614,166,614,(X)
Estimate Relationship Population In Households Householder,300,92,48.9,9.4
Estimate Relationship Population In Households Spouse,113,48,18.4,6.2
Estimate Relationship Population In Households Unmarried Partner,5,10,0.8,1.6
Estimate Relationship Population In Households Child,129,69,21.0,9.1
Estimate Relationship Population In Households Other Relatives,67,61,10.9,9.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,6.3
Estimate Marital Status Males 15 Years And Over,217,83,217,(X)
Estimate Marital Status Males 15 Years And Over Never Married,69,48,31.8,15.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",128,50,59.0,13.5
Estimate Marital Status Males 15 Years And Over Separated,3,4,1.4,2.0
Estimate Marital Status Males 15 Years And Over Widowed,3,6,1.4,2.6
Estimate Marital Status Males 15 Years And Over Divorced,14,25,6.5,11.2
Estimate Marital Status Females 15 Years And Over,356,117,356,(X)
Estimate Marital Status Females 15 Years And Over Never Married,91,68,25.6,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",140,54,39.3,15.1
Estimate Marital Status Females 15 Years And Over Separated,4,9,1.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,74,69,20.8,15.7
