Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2922,226,2922,(X)
Estimate Households By Type Total Households Married-Couple Household,1641,229,56.2,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,579,167,19.8,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,264,95,9.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,44,2.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",361,126,12.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,22,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",300,120,10.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,88,4.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",656,176,22.5,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,38,1.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",366,130,12.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",188,103,6.4,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,889,175,30.4,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,988,170,33.8,5.2
Estimate Households By Type Total Households Average Household Size,2.63,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.19,(X),(X)
Estimate Relationship Population In Households,7677,619,7677,(X)
Estimate Relationship Population In Households Householder,2922,226,38.1,2.3
Estimate Relationship Population In Households Spouse,1677,227,21.8,2.1
Estimate Relationship Population In Households Unmarried Partner,260,91,3.4,1.3
Estimate Relationship Population In Households Child,1811,323,23.6,3.2
Estimate Relationship Population In Households Other Relatives,687,223,8.9,2.7
Estimate Relationship Population In Households Other Nonrelatives,320,169,4.2,2.2
Estimate Marital Status Males 15 Years And Over,3098,342,3098,(X)
Estimate Marital Status Males 15 Years And Over Never Married,791,218,25.5,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1850,237,59.7,5.3
Estimate Marital Status Males 15 Years And Over Separated,32,31,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,122,66,3.9,2.2
Estimate Marital Status Males 15 Years And Over Divorced,303,106,9.8,3.3
Estimate Marital Status Females 15 Years And Over,3342,285,3342,(X)
Estimate Marital Status Females 15 Years And Over Never Married,768,175,23.0,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1832,225,54.8,5.8
Estimate Marital Status Females 15 Years And Over Separated,25,24,0.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,213,114,6.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,504,145,15.1,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,53,73,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,37.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,360,149,360,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,244,139,67.8,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,14,2.5,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,77,77,21.4,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,158,154,43.9,34.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,244,139,244,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,144,75,59.0,11.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,206,147,84.4,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1483,271,1483,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",105,81,7.1,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,69,57,4.7,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),701,152,47.3,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),308,111,20.8,6.7
