Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7116,361,7116,(X)
Estimate Households By Type Total Households Married-Couple Household,3767,345,52.9,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1321,237,18.6,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,383,150,5.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,138,112,1.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",928,259,13.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,59,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",745,233,10.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,188,6.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2038,301,28.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",331,156,4.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1247,247,17.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",723,180,10.2,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1876,244,26.4,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2763,301,38.8,3.6
Estimate Households By Type Total Households Average Household Size,2.48,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.16,(X),(X)
Estimate Relationship Population In Households,17616,263,17616,(X)
Estimate Relationship Population In Households Householder,7116,361,40.4,2.0
Estimate Relationship Population In Households Spouse,3761,368,21.3,2.0
Estimate Relationship Population In Households Unmarried Partner,403,155,2.3,0.9
Estimate Relationship Population In Households Child,4798,391,27.2,2.2
Estimate Relationship Population In Households Other Relatives,1085,539,6.2,3.1
Estimate Relationship Population In Households Other Nonrelatives,453,206,2.6,1.2
Estimate Marital Status Males 15 Years And Over,6832,462,6832,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1901,386,27.8,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3904,372,57.1,5.4
Estimate Marital Status Males 15 Years And Over Separated,14,22,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,227,95,3.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,786,229,11.5,3.2
Estimate Marital Status Females 15 Years And Over,7953,372,7953,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1788,304,22.5,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3877,375,48.7,4.7
Estimate Marital Status Females 15 Years And Over Separated,98,81,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,943,217,11.9,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1247,271,15.7,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,311,214,311,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,47,9.6,16.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",104,102,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,294,270,294,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,203,247,69.0,42.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,26,5.4,11.7
