Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,575,62,575,(X)
Estimate Households By Type Total Households Married-Couple Household,322,50,56.0,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,15,7.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,53,26,9.2,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,12,2.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,33,18.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",73,26,12.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,13,4.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,30,16.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,7,1.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",76,29,13.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,23,8.2,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,89,22,15.5,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,221,40,38.4,6.7
Estimate Households By Type Total Households Average Household Size,2.28,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.35,(X),(X)
Estimate Relationship Population In Households,1313,146,1313,(X)
Estimate Relationship Population In Households Householder,575,62,43.8,4.4
Estimate Relationship Population In Households Spouse,305,50,23.2,3.4
Estimate Relationship Population In Households Unmarried Partner,49,26,3.7,1.9
Estimate Relationship Population In Households Child,282,87,21.5,5.1
Estimate Relationship Population In Households Other Relatives,71,34,5.4,2.4
Estimate Relationship Population In Households Other Nonrelatives,31,18,2.4,1.3
Estimate Marital Status Males 15 Years And Over,610,83,610,(X)
Estimate Marital Status Males 15 Years And Over Never Married,109,35,17.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",348,53,57.0,7.6
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,22,20,3.6,3.1
Estimate Marital Status Males 15 Years And Over Divorced,128,42,21.0,6.1
Estimate Marital Status Females 15 Years And Over,557,73,557,(X)
Estimate Marital Status Females 15 Years And Over Never Married,100,35,18.0,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",341,61,61.2,7.4
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,57,25,10.2,4.6
Estimate Marital Status Females 15 Years And Over Divorced,57,26,10.2,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,281,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,176,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,43,24,43,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,21,46.5,32.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,2.3,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,35.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,35.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,21,44.2,35.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,21,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,11,55.0,13.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,21,95.0,21.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,162,46,162,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,0.6,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,4,1.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),81,23,50.0,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),59,29,36.4,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,9,11.1,5.3
Estimate Educational Attainment Population 25 Years And Over,1080,119,1080,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,26,18,2.4,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",173,49,16.0,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),453,88,41.9,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",302,64,28.0,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,67,19,6.2,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,49,24,4.5,2.1
