Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,48,37,48,(X)
Estimate Households By Type Total Households Married-Couple Household,36,34,75.0,28.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,24,41.7,33.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,51.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,51.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,13,25.0,28.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,51.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,51.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,20,24,41.7,33.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,28,26,58.3,33.0
Estimate Households By Type Total Households Average Household Size,3.42,1.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,1.19,(X),(X)
Estimate Relationship Population In Households,164,129,164,(X)
Estimate Relationship Population In Households Householder,48,37,29.3,10.7
Estimate Relationship Population In Households Spouse,39,35,23.8,11.8
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,24.8
Estimate Relationship Population In Households Child,77,74,47.0,18.2
Estimate Relationship Population In Households Other Relatives,0,14,0.0,24.8
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,24.8
Estimate Marital Status Males 15 Years And Over,53,39,53,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8,11,15.1,21.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",39,36,73.6,27.7
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,49.2
Estimate Marital Status Males 15 Years And Over Widowed,6,10,11.3,19.1
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,49.2
Estimate Marital Status Females 15 Years And Over,50,37,50,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2,5,4.0,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",36,34,72.0,28.3
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,50.7
Estimate Marital Status Females 15 Years And Over Widowed,12,13,24.0,27.0
Estimate Marital Status Females 15 Years And Over Divorced,0,14,0.0,50.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,18,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",579,532,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",500,500,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",800,583,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,34,38,34,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,18,32.4,55.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,61.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),22,34,64.7,54.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,14,0.0,61.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1,3,2.9,9.1
Estimate Educational Attainment Population 25 Years And Over,103,73,103,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,58,53,56.3,28.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,26,25.2,17.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),15,18,14.6,15.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",0,14,0.0,34.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,14,0.0,34.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2,4,1.9,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,5,1.9,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19,20,18.4,17.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4,8,3.9,8.1
Estimate Veteran Status Civilian Population 18 Years And Over,103,73,103,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1,2,1.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,169,129,169,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,20,24,11.8,14.1
