Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1173,195,1173,(X)
Estimate Households By Type Total Households Married-Couple Household,570,135,48.6,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,191,81,16.3,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,146,81,12.4,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,66,6.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",266,142,22.7,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,107,6.3,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,95,13.9,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,62,4.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",191,90,16.3,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,30,2.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",147,93,12.5,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,46,4.5,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,154,33.8,11.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,309,117,26.3,8.7
Estimate Households By Type Total Households Average Household Size,2.51,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.30,(X),(X)
Estimate Relationship Population In Households,2943,501,2943,(X)
Estimate Relationship Population In Households Householder,1173,195,39.9,4.3
Estimate Relationship Population In Households Spouse,590,143,20.0,4.6
Estimate Relationship Population In Households Unmarried Partner,169,96,5.7,3.0
Estimate Relationship Population In Households Child,922,284,31.3,6.5
Estimate Relationship Population In Households Other Relatives,58,51,2.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,31,30,1.1,1.0
Estimate Marital Status Males 15 Years And Over,1429,279,1429,(X)
Estimate Marital Status Males 15 Years And Over Never Married,506,224,35.4,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",614,145,43.0,10.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,86,86,6.0,6.0
Estimate Marital Status Males 15 Years And Over Divorced,223,120,15.6,8.1
Estimate Marital Status Females 15 Years And Over,1130,197,1130,(X)
Estimate Marital Status Females 15 Years And Over Never Married,220,123,19.5,9.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",577,145,51.1,11.0
Estimate Marital Status Females 15 Years And Over Separated,7,7,0.6,0.6
