Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,901,130,901,(X)
Estimate Households By Type Total Households Married-Couple Household,626,122,69.5,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,201,78,22.3,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,68,39,7.5,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,20,3.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",105,68,11.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",98,68,10.9,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,36,3.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,39,11.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,12,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,38,8.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,30,5.5,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,251,82,27.9,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,289,84,32.1,8.8
Estimate Households By Type Total Households Average Household Size,2.42,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.22,(X),(X)
Estimate Relationship Population In Households,2176,336,2176,(X)
Estimate Relationship Population In Households Householder,901,130,41.4,3.4
Estimate Relationship Population In Households Spouse,594,114,27.3,3.2
Estimate Relationship Population In Households Unmarried Partner,72,40,3.3,1.8
Estimate Relationship Population In Households Child,550,164,25.3,5.2
Estimate Relationship Population In Households Other Relatives,52,29,2.4,1.3
Estimate Relationship Population In Households Other Nonrelatives,7,7,0.3,0.3
Estimate Marital Status Males 15 Years And Over,906,144,906,(X)
Estimate Marital Status Males 15 Years And Over Never Married,182,71,20.1,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",618,118,68.2,8.8
Estimate Marital Status Males 15 Years And Over Separated,5,9,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,3.5
Estimate Marital Status Males 15 Years And Over Divorced,101,62,11.1,6.6
Estimate Marital Status Females 15 Years And Over,884,141,884,(X)
Estimate Marital Status Females 15 Years And Over Never Married,120,49,13.6,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",623,123,70.5,7.8
Estimate Marital Status Females 15 Years And Over Separated,9,9,1.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,46,32,5.2,3.6
Estimate Marital Status Females 15 Years And Over Divorced,86,41,9.7,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,12,17,(X)
