Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10849,577,10849,(X)
Estimate Households By Type Total Households Married-Couple Household,7068,534,65.1,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4180,472,38.5,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,626,227,5.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,185,128,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1198,241,11.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",223,151,2.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",850,204,7.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,107,1.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1957,294,18.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,135,4.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1189,255,11.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",468,130,4.3,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5126,490,47.2,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2060,298,19.0,2.6
Estimate Households By Type Total Households Average Household Size,2.85,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.13,(X),(X)
Estimate Relationship Population In Households,30928,2235,30928,(X)
Estimate Relationship Population In Households Householder,10849,577,35.1,1.4
Estimate Relationship Population In Households Spouse,6956,477,22.5,1.1
Estimate Relationship Population In Households Unmarried Partner,618,229,2.0,0.7
Estimate Relationship Population In Households Child,11716,1449,37.9,2.5
Estimate Relationship Population In Households Other Relatives,585,208,1.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,204,136,0.7,0.4
Estimate Marital Status Males 15 Years And Over,10968,739,10968,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2761,476,25.2,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7325,519,66.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,101,97,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,141,98,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,640,209,5.8,1.9
Estimate Marital Status Females 15 Years And Over,11480,898,11480,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2439,555,21.2,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7074,515,61.6,3.4
Estimate Marital Status Females 15 Years And Over Separated,34,31,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,874,212,7.6,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1059,250,9.2,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,401,141,401,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",66,101,16.5,22.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,53,(X),(X)
