Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,607,93,607,(X)
Estimate Households By Type Total Households Married-Couple Household,318,57,52.4,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,125,41,20.6,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,22,15,3.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,6,0.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",123,54,20.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,12,2.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,48,16.3,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,33,8.1,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",144,61,23.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,55,10.2,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",57,19,9.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,16,7.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,208,69,34.3,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,197,53,32.5,8.1
Estimate Households By Type Total Households Average Household Size,2.30,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.31,(X),(X)
Estimate Relationship Population In Households,1399,233,1399,(X)
Estimate Relationship Population In Households Householder,607,93,43.4,4.7
Estimate Relationship Population In Households Spouse,294,60,21.0,4.3
Estimate Relationship Population In Households Unmarried Partner,32,23,2.3,1.6
Estimate Relationship Population In Households Child,420,148,30.0,7.1
Estimate Relationship Population In Households Other Relatives,23,30,1.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,23,21,1.6,1.5
Estimate Marital Status Males 15 Years And Over,576,93,576,(X)
Estimate Marital Status Males 15 Years And Over Never Married,162,61,28.1,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",317,59,55.0,9.5
Estimate Marital Status Males 15 Years And Over Separated,17,26,3.0,4.4
Estimate Marital Status Males 15 Years And Over Widowed,23,15,4.0,2.5
Estimate Marital Status Males 15 Years And Over Divorced,57,33,9.9,5.6
Estimate Marital Status Females 15 Years And Over,561,98,561,(X)
Estimate Marital Status Females 15 Years And Over Never Married,106,44,18.9,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",336,72,59.9,7.3
Estimate Marital Status Females 15 Years And Over Separated,16,11,2.9,2.0
Estimate Marital Status Females 15 Years And Over Widowed,53,22,9.4,3.9
Estimate Marital Status Females 15 Years And Over Divorced,50,27,8.9,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",15,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",33,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,219,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,3,4,3,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,310,96,310,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",30,28,9.7,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,18,7.1,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),131,55,42.3,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),79,37,25.5,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,48,33,15.5,9.9
Estimate Educational Attainment Population 25 Years And Over,951,130,951,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,19,13,2.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",41,24,4.3,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),510,98,53.6,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",183,70,19.2,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,62,26,6.5,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,70,28,7.4,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,66,37,6.9,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,891,124,93.7,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,136,48,14.3,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,1054,149,1054,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,82,31,7.8,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1417,235,1417,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,201,63,14.2,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,363,135,363,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,28,24,7.7,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,795,139,795,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,107,42,13.5,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,259,67,259,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,66,32,25.5,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over,1413,234,1413,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1296,216,91.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),117,52,8.3,3.2
