Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1895,224,1895,(X)
Estimate Households By Type Total Households Married-Couple Household,699,189,36.9,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,266,140,14.0,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,96,77,5.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,61,3.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",319,125,16.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",219,113,11.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,38,1.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",781,164,41.2,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,83,9.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",448,131,23.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,88,10.8,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,577,169,30.4,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,726,131,38.3,6.2
Estimate Households By Type Total Households Average Household Size,2.64,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.41,(X),(X)
Estimate Relationship Population In Households,5010,479,5010,(X)
Estimate Relationship Population In Households Householder,1895,224,37.8,3.8
Estimate Relationship Population In Households Spouse,710,161,14.2,2.8
Estimate Relationship Population In Households Unmarried Partner,104,75,2.1,1.5
Estimate Relationship Population In Households Child,1885,330,37.6,5.7
Estimate Relationship Population In Households Other Relatives,416,191,8.3,3.6
Estimate Relationship Population In Households Other Nonrelatives,0,18,0.0,0.7
Estimate Marital Status Males 15 Years And Over,1858,179,1858,(X)
Estimate Marital Status Males 15 Years And Over Never Married,613,147,33.0,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",733,201,39.5,10.1
Estimate Marital Status Males 15 Years And Over Separated,23,33,1.2,1.8
Estimate Marital Status Males 15 Years And Over Widowed,273,148,14.7,8.1
Estimate Marital Status Males 15 Years And Over Divorced,216,107,11.6,5.3
Estimate Marital Status Females 15 Years And Over,2201,217,2201,(X)
Estimate Marital Status Females 15 Years And Over Never Married,564,197,25.6,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",809,229,36.8,9.9
Estimate Marital Status Females 15 Years And Over Separated,47,46,2.1,2.1
Estimate Marital Status Females 15 Years And Over Widowed,348,107,15.8,5.0
Estimate Marital Status Females 15 Years And Over Divorced,433,172,19.7,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,18,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,433,(X),(X)
