Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1309,169,1309,(X)
Estimate Households By Type Total Households Married-Couple Household,558,85,42.6,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,197,67,15.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,102,38,7.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,36,5.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",300,122,22.9,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,58,5.1,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",216,94,16.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,66,6.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",349,88,26.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,49,6.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",156,68,11.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,49,7.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,492,104,37.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,424,99,32.4,5.3
Estimate Households By Type Total Households Average Household Size,2.66,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.23,(X),(X)
Estimate Relationship Population In Households,3483,405,3483,(X)
Estimate Relationship Population In Households Householder,1309,169,37.6,3.0
Estimate Relationship Population In Households Spouse,566,96,16.3,2.5
Estimate Relationship Population In Households Unmarried Partner,107,43,3.1,1.2
Estimate Relationship Population In Households Child,1095,216,31.4,4.3
Estimate Relationship Population In Households Other Relatives,286,139,8.2,4.0
Estimate Relationship Population In Households Other Nonrelatives,120,70,3.4,1.9
Estimate Marital Status Males 15 Years And Over,1397,224,1397,(X)
Estimate Marital Status Males 15 Years And Over Never Married,448,116,32.1,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",680,113,48.7,7.1
Estimate Marital Status Males 15 Years And Over Separated,7,10,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,41,45,2.9,3.2
Estimate Marital Status Males 15 Years And Over Divorced,221,105,15.8,6.5
Estimate Marital Status Females 15 Years And Over,1356,175,1356,(X)
Estimate Marital Status Females 15 Years And Over Never Married,292,95,21.5,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",623,101,45.9,5.9
Estimate Marital Status Females 15 Years And Over Separated,14,12,1.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,187,63,13.8,4.2
Estimate Marital Status Females 15 Years And Over Divorced,240,79,17.7,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,96.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,289,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,71,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,57,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,13,12.2,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,13,12.2,13.8
