Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4755,383,4755,(X)
Estimate Households By Type Total Households Married-Couple Household,2490,387,52.4,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,985,363,20.7,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,469,163,9.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,140,76,2.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",692,246,14.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,100,1.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",445,194,9.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,49,1.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1104,263,23.2,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",206,117,4.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",509,169,10.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,137,7.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1862,378,39.2,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1513,229,31.8,5.1
Estimate Households By Type Total Households Average Household Size,2.87,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.21,(X),(X)
Estimate Relationship Population In Households,13653,1418,13653,(X)
Estimate Relationship Population In Households Householder,4755,383,34.8,2.2
Estimate Relationship Population In Households Spouse,2499,409,18.3,2.1
Estimate Relationship Population In Households Unmarried Partner,447,148,3.3,1.1
Estimate Relationship Population In Households Child,4008,875,29.4,4.1
Estimate Relationship Population In Households Other Relatives,1396,466,10.2,3.5
Estimate Relationship Population In Households Other Nonrelatives,548,283,4.0,2.1
Estimate Marital Status Males 15 Years And Over,5120,472,5120,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1920,380,37.5,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2591,424,50.6,6.9
Estimate Marital Status Males 15 Years And Over Separated,222,197,4.3,3.8
Estimate Marital Status Males 15 Years And Over Widowed,55,50,1.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,332,154,6.5,3.0
Estimate Marital Status Females 15 Years And Over,5929,522,5929,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1891,352,31.9,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2619,381,44.2,6.0
Estimate Marital Status Females 15 Years And Over Separated,62,60,1.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,635,211,10.7,3.5
Estimate Marital Status Females 15 Years And Over Divorced,722,224,12.2,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,89,62,89,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,36,41.6,31.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,667,297,667,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,315,225,47.2,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,144,205,21.6,27.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,124,141,18.6,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,60,7.0,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,315,225,315,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,229,151,72.7,18.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,83,95,26.3,35.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3056,743,3056,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",441,440,14.4,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,136,91,4.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1280,355,41.9,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),839,233,27.5,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,360,143,11.8,5.1
Estimate Educational Attainment Population 25 Years And Over,9551,707,9551,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,93,70,1.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",762,204,8.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4785,607,50.1,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1481,261,15.5,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,731,195,7.7,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1252,399,13.1,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,447,162,4.7,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8696,690,91.0,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1699,437,17.8,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,10393,734,10393,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,879,180,8.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13766,1381,13766,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1878,342,13.6,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3373,793,3373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,196,120,5.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8405,751,8405,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1059,268,12.6,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1988,276,1988,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,623,168,31.3,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,13700,1374,13700,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12942,1407,94.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),758,302,5.5,2.3
