Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12090,597,12090,(X)
Estimate Households By Type Total Households Married-Couple Household,6301,492,52.1,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2035,286,16.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,777,200,6.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,278,127,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2313,478,19.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,155,2.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1535,361,12.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",633,191,5.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2699,427,22.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",399,173,3.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1461,339,12.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",782,226,6.5,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3386,344,28.0,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3770,420,31.2,2.8
Estimate Households By Type Total Households Average Household Size,2.42,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.10,(X),(X)
Estimate Relationship Population In Households,29243,1113,29243,(X)
Estimate Relationship Population In Households Householder,12090,597,41.3,1.4
Estimate Relationship Population In Households Spouse,6387,551,21.8,1.6
Estimate Relationship Population In Households Unmarried Partner,779,196,2.7,0.7
Estimate Relationship Population In Households Child,7985,615,27.3,1.8
Estimate Relationship Population In Households Other Relatives,1278,395,4.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,724,271,2.5,0.9
Estimate Marital Status Males 15 Years And Over,12681,667,12681,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3967,501,31.3,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6819,500,53.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,92,61,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,386,181,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1417,331,11.2,2.5
Estimate Marital Status Females 15 Years And Over,12080,637,12080,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2732,416,22.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6720,550,55.6,4.1
Estimate Marital Status Females 15 Years And Over Separated,102,85,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1062,275,8.8,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1464,300,12.1,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,304,125,304,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,38,10.9,14.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",49,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,358,148,358,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,111,87,31.0,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,65,75,18.2,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,36,6.1,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,35,6.7,10.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,111,87,111,(X)
