Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,308,56,308,(X)
Estimate Households By Type Total Households Married-Couple Household,170,40,55.2,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,22,11.4,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,19,14,6.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",57,28,18.5,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,8,1.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,18,8.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,16,4.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,31,20.1,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,1.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,23,13.3,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,22,9.4,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,38,22.4,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,112,33,36.4,10.0
Estimate Households By Type Total Households Average Household Size,2.55,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.25,(X),(X)
Estimate Relationship Population In Households,785,164,785,(X)
Estimate Relationship Population In Households Householder,308,56,39.2,4.4
Estimate Relationship Population In Households Spouse,169,39,21.5,4.2
Estimate Relationship Population In Households Unmarried Partner,23,15,2.9,1.9
Estimate Relationship Population In Households Child,127,54,16.2,5.8
Estimate Relationship Population In Households Other Relatives,49,40,6.2,4.7
Estimate Relationship Population In Households Other Nonrelatives,109,65,13.9,6.7
Estimate Marital Status Males 15 Years And Over,349,82,349,(X)
Estimate Marital Status Males 15 Years And Over Never Married,118,49,33.8,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",182,39,52.1,10.9
Estimate Marital Status Males 15 Years And Over Separated,9,14,2.6,3.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,10.2
Estimate Marital Status Males 15 Years And Over Divorced,40,29,11.5,7.3
Estimate Marital Status Females 15 Years And Over,336,83,336,(X)
Estimate Marital Status Females 15 Years And Over Never Married,80,52,23.8,11.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",186,44,55.4,10.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,10.6
Estimate Marital Status Females 15 Years And Over Widowed,17,13,5.1,3.9
Estimate Marital Status Females 15 Years And Over Divorced,53,31,15.8,9.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,460,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,182,84,182,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,3.8,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,6,2.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),61,39,33.5,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),20,20,11.0,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,90,56,49.5,15.5
Estimate Educational Attainment Population 25 Years And Over,619,114,619,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,5.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",21,26,3.4,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),150,56,24.2,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",96,42,15.5,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,117,43,18.9,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,120,40,19.4,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,115,47,18.6,7.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,598,115,96.6,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,235,57,38.0,7.4
Estimate Veteran Status Civilian Population 18 Years And Over,679,133,679,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,40,26,5.9,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,785,164,785,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,90,42,11.5,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,106,47,106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,29.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,505,128,505,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,54,29,10.7,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,174,51,174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,36,28,20.7,13.9
Estimate Residence 1 Year Ago Population 1 Year And Over,780,163,780,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,728,158,93.3,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),52,46,6.7,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,52,46,6.7,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,27,35,3.5,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,25,26,3.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,17,1.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,14,20,1.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,4.7
Estimate Place Of Birth Total Population,785,164,785,(X)
Estimate Place Of Birth Total Population Native,748,148,95.3,5.4
Estimate Place Of Birth Total Population Native Born In United States,748,148,95.3,5.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,622,137,79.2,7.5
Estimate Place Of Birth Total Population Native Born In United States Different State,126,50,16.1,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,4.7
Estimate Place Of Birth Total Population Foreign Born,37,46,4.7,5.4
Estimate U.S. Citizenship Status Foreign-Born Population,37,46,37,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,52.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,37,46,100.0,52.4
Estimate Year Of Entry Population Born Outside The United States,37,46,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,37,46,37,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,37,46,100.0,52.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,0.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",37,46,37,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",37,46,100.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,52.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,52.4
Estimate Language Spoken At Home Population 5 Years And Over,764,161,764,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,749,160,98.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,15,14,2.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",10,11,1.3,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,5,8,0.7,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,4.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,10,11,1.3,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",10,11,1.3,1.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,4.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,4.8
Estimate Ancestry Total Population,785,164,785,(X)
Estimate Ancestry Total Population American,80,62,10.2,7.5
Estimate Ancestry Total Population Arab,0,13,0.0,4.7
Estimate Ancestry Total Population Czech,0,13,0.0,4.7
Estimate Ancestry Total Population Danish,9,9,1.1,1.2
Estimate Ancestry Total Population Dutch,0,13,0.0,4.7
Estimate Ancestry Total Population English,130,47,16.6,6.2
Estimate Ancestry Total Population French (Except Basque),11,15,1.4,1.9
Estimate Ancestry Total Population French Canadian,0,13,0.0,4.7
Estimate Ancestry Total Population German,166,81,21.1,8.5
Estimate Ancestry Total Population Greek,0,13,0.0,4.7
Estimate Ancestry Total Population Hungarian,5,7,0.6,0.9
Estimate Ancestry Total Population Irish,197,96,25.1,10.9
Estimate Ancestry Total Population Italian,54,38,6.9,4.4
Estimate Ancestry Total Population Lithuanian,0,13,0.0,4.7
Estimate Ancestry Total Population Norwegian,14,16,1.8,2.0
Estimate Ancestry Total Population Polish,45,29,5.7,3.7
Estimate Ancestry Total Population Portuguese,0,13,0.0,4.7
Estimate Ancestry Total Population Russian,0,13,0.0,4.7
Estimate Ancestry Total Population Scotch-Irish,15,18,1.9,2.1
Estimate Ancestry Total Population Scottish,31,30,3.9,3.8
Estimate Ancestry Total Population Slovak,0,13,0.0,4.7
Estimate Ancestry Total Population Subsaharan African,60,49,7.6,5.7
Estimate Ancestry Total Population Swedish,0,13,0.0,4.7
Estimate Ancestry Total Population Swiss,0,13,0.0,4.7
Estimate Ancestry Total Population Ukrainian,0,13,0.0,4.7
Estimate Ancestry Total Population Welsh,42,34,5.4,4.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,4.7
Estimate Computers And Internet Use Total Households,308,56,308,(X)
Estimate Computers And Internet Use Total Households With A Computer,264,50,85.7,9.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,270,54,87.7,6.7
