Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,726,259,726,(X)
Estimate Households By Type Total Households Married-Couple Household,420,167,57.9,22.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,82,18.9,12.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",15,24,2.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,24,2.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,24,2.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",291,217,40.1,22.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,20,1.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",274,216,37.7,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",267,216,36.8,22.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,148,83,20.4,12.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,454,243,62.5,17.6
Estimate Households By Type Total Households Average Household Size,2.13,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.53,(X),(X)
Estimate Relationship Population In Households,1550,481,1550,(X)
Estimate Relationship Population In Households Householder,726,259,46.8,10.4
Estimate Relationship Population In Households Spouse,362,154,23.4,7.0
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,2.4
Estimate Relationship Population In Households Child,427,227,27.5,10.8
Estimate Relationship Population In Households Other Relatives,35,44,2.3,2.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over,513,209,513,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,83,16.6,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",413,171,80.5,14.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.0
Estimate Marital Status Males 15 Years And Over Widowed,15,24,2.9,4.7
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,7.0
Estimate Marital Status Females 15 Years And Over,736,243,736,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,36,6.9,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",369,151,50.1,20.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.0
Estimate Marital Status Females 15 Years And Over Widowed,226,218,30.7,24.8
Estimate Marital Status Females 15 Years And Over Divorced,90,65,12.2,9.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,405,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,137,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,446,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,177,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,396,229,396,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),263,210,66.4,23.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),102,85,25.8,20.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,31,33,7.8,9.9
Estimate Educational Attainment Population 25 Years And Over,1129,364,1129,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,30,29,2.7,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,29,2.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),720,310,63.8,13.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",173,105,15.3,8.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,93,75,8.2,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,51,49,4.5,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,47,3.5,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1076,358,95.3,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,90,74,8.0,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,1163,377,1163,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,83,93,7.1,7.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1550,481,1550,(X)
