Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1746,128,1746,(X)
Estimate Households By Type Total Households Married-Couple Household,1204,186,69.0,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,421,125,24.1,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,146,81,8.4,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,44,2.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",164,81,9.4,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,45,4.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,21,1.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",232,85,13.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,20,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",144,69,8.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,46,5.3,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,551,121,31.6,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,751,202,43.0,9.6
Estimate Households By Type Total Households Average Household Size,2.64,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.26,(X),(X)
Estimate Relationship Population In Households,4601,17,4601,(X)
Estimate Relationship Population In Households Householder,1746,128,37.9,2.8
Estimate Relationship Population In Households Spouse,1178,154,25.6,3.3
Estimate Relationship Population In Households Unmarried Partner,141,77,3.1,1.7
Estimate Relationship Population In Households Child,1290,200,28.0,4.3
Estimate Relationship Population In Households Other Relatives,193,95,4.2,2.1
Estimate Relationship Population In Households Other Nonrelatives,53,54,1.2,1.2
Estimate Marital Status Males 15 Years And Over,1837,120,1837,(X)
Estimate Marital Status Males 15 Years And Over Never Married,404,122,22.0,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1224,143,66.6,7.6
Estimate Marital Status Males 15 Years And Over Separated,16,19,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,7,12,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,186,96,10.1,5.2
Estimate Marital Status Females 15 Years And Over,2040,185,2040,(X)
Estimate Marital Status Females 15 Years And Over Never Married,426,196,20.9,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1246,190,61.1,9.5
Estimate Marital Status Females 15 Years And Over Separated,46,58,2.3,2.8
Estimate Marital Status Females 15 Years And Over Widowed,161,73,7.9,3.6
Estimate Marital Status Females 15 Years And Over Divorced,161,66,7.9,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,97,73,97,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,22,13.4,22.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",100,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",123,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",96,95,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,122,79,122,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,27,30,22.1,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,18,9.8,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,25,12.3,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,27,30,27,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,22,74.1,31.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,25,55.6,55.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,866,237,866,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",50,43,5.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,20,2.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),301,87,34.8,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),224,115,25.9,12.0
