Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1823,275,1823,(X)
Estimate Households By Type Total Households Married-Couple Household,1010,233,55.4,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,495,218,27.2,11.4
Estimate Households By Type Total Households Cohabiting Couple Household,102,99,5.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,19,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",196,110,10.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",126,88,6.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,49,1.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",515,218,28.3,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",83,92,4.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",304,176,16.7,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",230,162,12.6,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,668,242,36.6,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,695,232,38.1,11.7
Estimate Households By Type Total Households Average Household Size,3.13,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.70,0.54,(X),(X)
Estimate Relationship Population In Households,5701,1193,5701,(X)
Estimate Relationship Population In Households Householder,1823,275,32.0,5.0
Estimate Relationship Population In Households Spouse,1035,246,18.2,3.3
Estimate Relationship Population In Households Unmarried Partner,99,94,1.7,1.6
Estimate Relationship Population In Households Child,2069,688,36.3,6.2
Estimate Relationship Population In Households Other Relatives,519,282,9.1,4.0
Estimate Relationship Population In Households Other Nonrelatives,156,123,2.7,2.1
Estimate Marital Status Males 15 Years And Over,1855,377,1855,(X)
Estimate Marital Status Males 15 Years And Over Never Married,587,277,31.6,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1138,292,61.3,12.8
Estimate Marital Status Males 15 Years And Over Separated,22,38,1.2,2.0
Estimate Marital Status Males 15 Years And Over Widowed,0,19,0.0,2.1
Estimate Marital Status Males 15 Years And Over Divorced,108,103,5.8,5.7
Estimate Marital Status Females 15 Years And Over,2188,446,2188,(X)
Estimate Marital Status Females 15 Years And Over Never Married,477,225,21.8,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1085,289,49.6,10.9
Estimate Marital Status Females 15 Years And Over Separated,111,91,5.1,4.1
Estimate Marital Status Females 15 Years And Over Widowed,222,127,10.1,6.0
Estimate Marital Status Females 15 Years And Over Divorced,293,211,13.4,9.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,94,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,77,(X),(X)
