Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17239,611,17239,(X)
Estimate Households By Type Total Households Married-Couple Household,9513,565,55.2,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3302,351,19.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1055,288,6.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,405,209,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2279,396,13.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",67,50,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1394,281,8.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",454,168,2.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4392,536,25.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",760,240,4.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2827,400,16.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1515,301,8.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5332,472,30.9,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6087,526,35.3,2.7
Estimate Households By Type Total Households Average Household Size,2.60,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.10,(X),(X)
Estimate Relationship Population In Households,44860,1249,44860,(X)
Estimate Relationship Population In Households Householder,17239,611,38.4,1.2
Estimate Relationship Population In Households Spouse,9648,627,21.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1138,328,2.5,0.7
Estimate Relationship Population In Households Child,12609,818,28.1,1.7
Estimate Relationship Population In Households Other Relatives,2809,628,6.3,1.4
