Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,963,170,963,(X)
Estimate Households By Type Total Households Married-Couple Household,366,124,38.0,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,157,97,16.3,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,13,17,1.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",205,92,21.3,9.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",184,89,19.1,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,50,8.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",379,120,39.4,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,77,10.5,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",218,79,22.6,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,72,16.2,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,284,128,29.5,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,351,98,36.4,10.5
Estimate Households By Type Total Households Average Household Size,2.41,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.42,(X),(X)
Estimate Relationship Population In Households,2323,534,2323,(X)
Estimate Relationship Population In Households Householder,963,170,41.5,5.9
Estimate Relationship Population In Households Spouse,383,123,16.5,4.2
Estimate Relationship Population In Households Unmarried Partner,17,20,0.7,0.9
Estimate Relationship Population In Households Child,797,332,34.3,8.4
Estimate Relationship Population In Households Other Relatives,134,75,5.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,29,35,1.2,1.5
Estimate Marital Status Males 15 Years And Over,726,161,726,(X)
Estimate Marital Status Males 15 Years And Over Never Married,223,114,30.7,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",409,123,56.3,13.4
Estimate Marital Status Males 15 Years And Over Separated,8,12,1.1,1.8
