Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11295,437,11295,(X)
Estimate Households By Type Total Households Married-Couple Household,6309,399,55.9,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2442,336,21.6,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,1008,356,8.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,377,217,3.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1709,355,15.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,72,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1239,357,11.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",223,142,2.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2269,376,20.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",409,158,3.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1410,268,12.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",817,194,7.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3773,341,33.4,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2885,295,25.5,2.5
Estimate Households By Type Total Households Average Household Size,2.68,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.13,(X),(X)
Estimate Relationship Population In Households,30267,447,30267,(X)
Estimate Relationship Population In Households Householder,11295,437,37.3,1.5
Estimate Relationship Population In Households Spouse,6357,437,21.0,1.3
Estimate Relationship Population In Households Unmarried Partner,1001,326,3.3,1.1
Estimate Relationship Population In Households Child,9623,670,31.8,2.1
Estimate Relationship Population In Households Other Relatives,1358,443,4.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,633,263,2.1,0.9
Estimate Marital Status Males 15 Years And Over,12094,672,12094,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4494,771,37.2,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6597,424,54.5,4.7
Estimate Marital Status Males 15 Years And Over Separated,46,53,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,121,69,1.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,836,267,6.9,2.2
Estimate Marital Status Females 15 Years And Over,11683,576,11683,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2572,396,22.0,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6710,453,57.4,4.1
Estimate Marital Status Females 15 Years And Over Separated,244,134,2.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,936,255,8.0,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1221,325,10.5,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,296,145,296,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",89,101,30.1,25.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,621,264,621,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,210,134,33.8,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,31,3.7,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,40,51,6.4,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,38,65,6.1,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,109,91,17.6,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,210,134,210,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,147,102,70.0,16.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,103,90,49.0,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8145,558,8145,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",404,176,5.0,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,459,220,5.6,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3693,637,45.3,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1787,442,21.9,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1802,397,22.1,4.9
Estimate Educational Attainment Population 25 Years And Over,19939,650,19939,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,270,117,1.4,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",944,373,4.7,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5067,713,25.4,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5183,556,26.0,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1834,299,9.2,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4697,565,23.6,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1944,328,9.7,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18725,718,93.9,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6641,586,33.3,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,22590,650,22590,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1575,274,7.0,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,30271,446,30271,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2796,442,9.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7737,685,7737,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,287,153,3.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,18599,761,18599,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1254,244,6.7,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3935,402,3935,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1255,250,31.9,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over,30124,450,30124,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24454,1428,81.2,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5670,1449,18.8,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5601,1439,18.6,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2990,771,9.9,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2611,1176,8.7,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1874,1109,6.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,737,441,2.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,69,88,0.2,0.3
Estimate Place Of Birth Total Population,30327,444,30327,(X)
Estimate Place Of Birth Total Population Native,28002,639,92.3,1.7
Estimate Place Of Birth Total Population Native Born In United States,27613,665,91.1,1.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,19988,949,65.9,3.0
