Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21972,703,21972,(X)
Estimate Households By Type Total Households Married-Couple Household,16730,714,76.1,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7235,536,32.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,773,221,3.5,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,257,128,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1597,286,7.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",479,208,2.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",939,183,4.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",351,129,1.6,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2872,353,13.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",522,180,2.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1384,301,6.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",618,222,2.8,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9138,534,41.6,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6348,480,28.9,1.8
Estimate Households By Type Total Households Average Household Size,3.03,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.10,(X),(X)
Estimate Relationship Population In Households,66534,2616,66534,(X)
Estimate Relationship Population In Households Householder,21972,703,33.0,1.0
Estimate Relationship Population In Households Spouse,16593,674,24.9,0.8
Estimate Relationship Population In Households Unmarried Partner,776,219,1.2,0.3
Estimate Relationship Population In Households Child,22243,1712,33.4,1.6
Estimate Relationship Population In Households Other Relatives,4369,789,6.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,581,211,0.9,0.3
Estimate Marital Status Males 15 Years And Over,25062,985,25062,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5086,526,20.3,1.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",17964,755,71.7,2.1
Estimate Marital Status Males 15 Years And Over Separated,65,62,0.3,0.2
Estimate Marital Status Males 15 Years And Over Widowed,497,177,2.0,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1450,278,5.8,1.1
Estimate Marital Status Females 15 Years And Over,26295,1133,26295,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5113,707,19.4,2.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",17316,768,65.9,2.3
Estimate Marital Status Females 15 Years And Over Separated,205,108,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1382,263,5.3,1.0
Estimate Marital Status Females 15 Years And Over Divorced,2279,364,8.7,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,684,209,684,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",55,58,8.0,7.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1965,534,1965,(X)
