Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,103,49,103,(X)
Estimate Households By Type Total Households Married-Couple Household,73,46,70.9,27.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,23.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,23.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,23.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,12,8.7,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,12,8.7,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,23.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,27,20.4,26.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,27,20.4,26.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,27,20.4,26.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,22,13.6,22.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,47,84.5,15.6
Estimate Households By Type Total Households Average Household Size,2.24,0.77,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.68,(X),(X)
Estimate Relationship Population In Households,231,122,231,(X)
Estimate Relationship Population In Households Householder,103,49,44.6,15.0
Estimate Relationship Population In Households Spouse,74,43,32.0,8.2
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,11.2
Estimate Relationship Population In Households Child,0,11,0.0,11.2
Estimate Relationship Population In Households Other Relatives,54,57,23.4,17.9
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,11.2
Estimate Marital Status Males 15 Years And Over,100,63,100,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,11,0.0,23.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",100,63,100.0,23.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,23.7
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,23.7
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,23.7
Estimate Marital Status Females 15 Years And Over,97,55,97,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,11,0.0,24.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",56,37,57.7,28.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,24.3
Estimate Marital Status Females 15 Years And Over Widowed,37,39,38.1,29.0
Estimate Marital Status Females 15 Years And Over Divorced,4,6,4.1,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,45,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,29,45,100.0,50.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,50.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,50.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,45,100.0,50.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,50.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,29,45,29,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,22,48.3,7.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,29,45,100.0,50.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,34,51,34,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,46.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,46.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),34,51,100.0,46.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,46.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,46.8
Estimate Educational Attainment Population 25 Years And Over,197,99,197,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,13.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,9,2.5,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),76,76,38.6,28.3
