Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,908,124,908,(X)
Estimate Households By Type Total Households Married-Couple Household,195,70,21.5,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,71,42,7.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,122,60,13.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,100,60,11.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",258,94,28.4,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,33,2.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",88,65,9.7,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,13,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",333,83,36.7,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,36,7.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,27,4.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,1.1,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,475,111,52.3,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,278,75,30.6,7.0
Estimate Households By Type Total Households Average Household Size,3.72,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.01,0.53,(X),(X)
Estimate Relationship Population In Households,3382,349,3382,(X)
Estimate Relationship Population In Households Householder,908,124,26.8,3.1
Estimate Relationship Population In Households Spouse,250,84,7.4,2.3
Estimate Relationship Population In Households Unmarried Partner,104,46,3.1,1.4
Estimate Relationship Population In Households Child,1065,207,31.5,4.9
Estimate Relationship Population In Households Other Relatives,983,228,29.1,5.8
Estimate Relationship Population In Households Other Nonrelatives,72,46,2.1,1.4
Estimate Marital Status Males 15 Years And Over,1321,197,1321,(X)
Estimate Marital Status Males 15 Years And Over Never Married,786,152,59.5,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",288,93,21.8,6.7
