Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11250,628,11250,(X)
Estimate Households By Type Total Households Married-Couple Household,5252,452,46.7,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2532,356,22.5,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,704,334,6.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,462,338,4.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2103,555,18.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",278,158,2.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1447,468,12.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,60,0.9,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3191,511,28.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1259,454,11.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1297,390,11.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",349,133,3.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4923,484,43.8,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2081,337,18.5,2.8
Estimate Households By Type Total Households Average Household Size,2.81,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.19,(X),(X)
Estimate Relationship Population In Households,31598,311,31598,(X)
Estimate Relationship Population In Households Householder,11250,628,35.6,2.0
Estimate Relationship Population In Households Spouse,5323,453,16.8,1.4
Estimate Relationship Population In Households Unmarried Partner,717,294,2.3,0.9
Estimate Relationship Population In Households Child,11314,696,35.8,2.2
Estimate Relationship Population In Households Other Relatives,2410,819,7.6,2.6
Estimate Relationship Population In Households Other Nonrelatives,584,318,1.8,1.0
Estimate Marital Status Males 15 Years And Over,11645,730,11645,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3765,816,32.3,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5937,546,51.0,5.1
Estimate Marital Status Males 15 Years And Over Separated,277,228,2.4,1.9
Estimate Marital Status Males 15 Years And Over Widowed,184,110,1.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1482,380,12.7,3.3
Estimate Marital Status Females 15 Years And Over,12661,559,12661,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4293,692,33.9,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5677,461,44.8,4.3
Estimate Marital Status Females 15 Years And Over Separated,244,199,1.9,1.6
Estimate Marital Status Females 15 Years And Over Widowed,712,190,5.6,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1735,520,13.7,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,389,257,389,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,52,8.7,10.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",20,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,701,329,701,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,297,154,42.4,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,61,80,8.7,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,30,0.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,61,75,8.7,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,175,112,25.0,15.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,297,154,297,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,154,91,51.9,19.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,221,138,74.4,22.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10459,776,10459,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",529,299,5.1,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,668,271,6.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4173,594,39.9,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2099,392,20.1,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2990,586,28.6,4.9
Estimate Educational Attainment Population 25 Years And Over,19978,758,19978,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,838,383,4.2,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",814,270,4.1,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4810,782,24.1,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4847,740,24.3,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2184,525,10.9,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4552,979,22.8,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1933,368,9.7,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18326,825,91.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6485,1008,32.5,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,21014,793,21014,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6106,643,29.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,29978,533,29978,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4232,624,14.1,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9120,657,9120,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,606,316,6.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17952,779,17952,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2406,451,13.4,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2906,463,2906,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1220,279,42.0,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,31513,351,31513,(X)
