Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2090,191,2090,(X)
Estimate Households By Type Total Households Married-Couple Household,1214,142,58.1,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,558,108,26.7,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,151,102,7.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,16,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",161,97,7.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,28,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,90,6.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,77,3.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",564,179,27.0,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,94,8.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",318,155,15.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",232,156,11.1,6.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,826,100,39.5,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,609,178,29.1,7.0
Estimate Households By Type Total Households Average Household Size,2.78,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.23,(X),(X)
Estimate Relationship Population In Households,5816,205,5816,(X)
Estimate Relationship Population In Households Householder,2090,191,35.9,3.3
Estimate Relationship Population In Households Spouse,1238,151,21.3,2.6
Estimate Relationship Population In Households Unmarried Partner,192,164,3.3,2.8
Estimate Relationship Population In Households Child,1927,241,33.1,4.0
Estimate Relationship Population In Households Other Relatives,279,224,4.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,90,83,1.5,1.4
Estimate Marital Status Males 15 Years And Over,2110,215,2110,(X)
Estimate Marital Status Males 15 Years And Over Never Married,605,233,28.7,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1299,146,61.6,9.1
