Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1734,251,1734,(X)
Estimate Households By Type Total Households Married-Couple Household,624,239,36.0,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,227,169,13.1,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,57,66,3.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,33,1.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",475,159,27.4,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,25,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",325,154,18.7,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,30,1.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",578,215,33.3,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",225,157,13.0,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,111,9.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,40,1.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,638,222,36.8,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,486,161,28.0,8.2
Estimate Households By Type Total Households Average Household Size,2.70,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.49,(X),(X)
Estimate Relationship Population In Households,4680,758,4680,(X)
Estimate Relationship Population In Households Householder,1734,251,37.1,5.3
Estimate Relationship Population In Households Spouse,536,201,11.5,4.2
Estimate Relationship Population In Households Unmarried Partner,49,53,1.0,1.1
Estimate Relationship Population In Households Child,1511,441,32.3,7.3
Estimate Relationship Population In Households Other Relatives,770,395,16.5,7.4
Estimate Relationship Population In Households Other Nonrelatives,80,121,1.7,2.5
Estimate Marital Status Males 15 Years And Over,1851,397,1851,(X)
Estimate Marital Status Males 15 Years And Over Never Married,756,294,40.8,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",780,273,42.1,13.3
Estimate Marital Status Males 15 Years And Over Separated,56,53,3.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,86,75,4.6,3.8
Estimate Marital Status Males 15 Years And Over Divorced,173,119,9.3,6.1
Estimate Marital Status Females 15 Years And Over,1717,321,1717,(X)
Estimate Marital Status Females 15 Years And Over Never Married,581,258,33.8,12.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",701,221,40.8,11.5
Estimate Marital Status Females 15 Years And Over Separated,92,84,5.4,4.8
Estimate Marital Status Females 15 Years And Over Widowed,133,75,7.7,4.4
Estimate Marital Status Females 15 Years And Over Divorced,210,131,12.2,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,116,78,116,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",56,75,48.3,39.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",98,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",116,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,385,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",131,107,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,190,124,190,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,168,131,88.4,17.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,5.3,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,52,24.2,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,112,122,58.9,36.0
