Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1627,241,1627,(X)
Estimate Households By Type Total Households Married-Couple Household,744,165,45.7,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,284,136,17.5,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,85,74,5.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",363,141,22.3,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,54,2.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",263,121,16.2,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,20,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",435,156,26.7,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,98,6.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",130,74,8.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,57,5.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,511,176,31.4,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,562,141,34.5,7.0
Estimate Households By Type Total Households Average Household Size,2.57,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.31,(X),(X)
Estimate Relationship Population In Households,4185,816,4185,(X)
Estimate Relationship Population In Households Householder,1627,241,38.9,4.3
Estimate Relationship Population In Households Spouse,757,157,18.1,2.9
Estimate Relationship Population In Households Unmarried Partner,98,85,2.3,2.1
Estimate Relationship Population In Households Child,1227,418,29.3,6.4
Estimate Relationship Population In Households Other Relatives,377,255,9.0,5.1
Estimate Relationship Population In Households Other Nonrelatives,99,108,2.4,2.6
Estimate Marital Status Males 15 Years And Over,1866,348,1866,(X)
Estimate Marital Status Males 15 Years And Over Never Married,710,287,38.0,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",848,193,45.4,10.1
Estimate Marital Status Males 15 Years And Over Separated,49,56,2.6,2.8
