Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,226,36,226,(X)
Estimate Households By Type Total Households Married-Couple Household,135,28,59.7,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,38,20,16.8,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,11,12,4.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,1.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,19,15.5,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,19,15.5,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,10,5.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",45,15,19.9,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,13,14.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,10,8.8,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,23,19.5,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,90,22,39.8,8.3
Estimate Households By Type Total Households Average Household Size,2.49,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.43,(X),(X)
Estimate Relationship Population In Households,562,69,562,(X)
Estimate Relationship Population In Households Householder,226,36,40.2,5.0
Estimate Relationship Population In Households Spouse,147,30,26.2,3.9
Estimate Relationship Population In Households Unmarried Partner,9,9,1.6,1.5
Estimate Relationship Population In Households Child,161,44,28.6,6.6
Estimate Relationship Population In Households Other Relatives,0,10,0.0,3.9
Estimate Relationship Population In Households Other Nonrelatives,19,17,3.4,3.0
Estimate Marital Status Males 15 Years And Over,210,32,210,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,22,24.8,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",142,29,67.6,10.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,10.2
Estimate Marital Status Males 15 Years And Over Widowed,7,7,3.3,3.4
Estimate Marital Status Males 15 Years And Over Divorced,9,10,4.3,4.5
Estimate Marital Status Females 15 Years And Over,241,39,241,(X)
Estimate Marital Status Females 15 Years And Over Never Married,52,25,21.6,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",142,30,58.9,10.4
Estimate Marital Status Females 15 Years And Over Separated,7,9,2.9,3.5
Estimate Marital Status Females 15 Years And Over Widowed,27,12,11.2,4.8
Estimate Marital Status Females 15 Years And Over Divorced,13,7,5.4,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,37.5,51.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
